timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
198,188,69dffaba,30095,-162.1079475837983,3.2224766817431885,0.8625532333953578,0.0,0.0,0.8625532333953578,1.975578526700866,0.0,0.0,1.975578526700866,0.38434492164696454,0.0,0.0,0.38434492164696454,-0.6800507307052612,1.172484815120697,-0.47657859325408936
199,188,69dffaba,30095,-79.4912104386703,0.1541283673966004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541283673966004,0.0,0.1541283673966004,0.28586244583129883,-1.021420657634735,-2.564956873655319
200,188,69dffaba,30095,-204.2441856323231,1.2237177189202249,0.0,0.0,0.0,0.0,1.2237177189202249,0.0,0.0,1.2237177189202249,0.0,0.0,0.0,0.0,-2.026650846004486,1.3001923263072968,-2.1344258785247803
201,188,69dffaba,30095,-110.51648847014364,2.1983019298371036,0.009152927107917597,0.0,0.0,0.009152927107917597,1.8522261197064007,0.0,0.0,1.8522261197064007,0.3369228830227853,0.0,0.0,0.3369228830227853,-2.180110454559326,-0.7328987121582031,-0.5448742508888245
202,188,69dffaba,30095,-104.29691943121179,2.0975309310271757,0.0,0.0,0.0,0.0,2.0076851991476072,0.0,0.0,2.0076851991476072,0.08984573187956846,0.0,0.0,0.08984573187956846,-2.140721619129181,0.6160551309585571,-2.11455762386322
203,188,69dffaba,30095,-92.99357820751558,0.9822328732185459,0.0,0.0,0.0,0.0,0.7982978989699248,0.0,0.0,0.7982978989699248,0.18393497424862115,0.0,0.0,0.18393497424862115,-1.6077621579170227,0.45803701877593994,1.7491426467895508
204,188,69dffaba,30095,-260.05701519499144,5.183948497051919,1.1709056371746607,0.0,0.0,1.1709056371746607,2.5978670571685694,0.0,0.0,2.5978670571685694,1.4151758027086883,0.0,0.0,1.4151758027086883,1.022843837738037,0.814702570438385,1.601900577545166
205,188,69dffaba,30095,-368.78145964161274,8.421305402714541,0.0,2.2795057926289877,0.0186712982019273,2.298177090830915,0.0,2.651729235664269,0.36094426963689696,3.0126735053011657,0.0,2.998164702728581,0.11229010385387951,3.1104548065824607,-0.12138503789901733,-0.07622155547142029,-1.4764668941497803
206,188,69dffaba,30095,-1369.7510781527963,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.8661480844020844,-1.6103272438049316,0.13188403844833374
207,188,69dffaba,30095,-160.07058891847103,3.329759487702816,0.7896281649978936,0.0,0.0,0.7896281649978936,1.8692633136876906,0.0,0.0,1.8692633136876906,0.6708680090172319,0.0,0.0,0.6708680090172319,-0.34790921211242676,0.1559993028640747,-0.19615143537521362
208,188,69dffaba,30095,-223.831469834077,4.5935552757459535,1.1280265880245683,0.0,0.0,1.1280265880245683,2.2838703178647224,0.0,0.0,2.2838703178647224,1.1816583698566627,0.0,0.0,1.1816583698566627,-1.6318894028663635,2.091151714324951,0.2405918836593628
209,188,69dffaba,30095,-228.98747266829798,5.2596606150277365,1.07850442486763,0.0,0.0,1.07850442486763,2.7413125325892262,0.0,0.0,2.7413125325892262,1.4398436575708804,0.0,0.0,1.4398436575708804,-1.9551289081573486,-0.48096275329589844,1.0789755880832672
210,188,69dffaba,30095,-204.7454549610593,1.4292844402229115,0.3271591217374079,0.0,0.0,0.3271591217374079,0.9466382073376032,0.0,0.0,0.9466382073376032,0.15548711114790037,0.0,0.0,0.15548711114790037,-1.5882998704910278,0.9423949718475342,-0.8681884109973907
211,188,69dffaba,30095,-186.37337744386633,1.7630305217222773,0.0,0.0,0.0,0.0,0.0,0.8270557202175077,0.0,0.8270557202175077,0.0,0.9359748015047695,0.0,0.9359748015047695,0.32101166248321533,-1.5252671539783478,-2.139127790927887
212,188,69dffaba,30095,-114.67491213133545,0.7870749094467461,0.0,0.29232001488009385,0.0,0.29232001488009385,0.0,0.0,0.0,0.0,0.0,0.4947548945666522,0.0,0.4947548945666522,-2.260565936565399,1.363226056098938,-0.4174734354019165
213,188,69dffaba,30095,-228.80781829205654,5.444562468712535,1.0943504153325572,0.0,0.0,1.0943504153325572,2.5584725030259703,0.0,0.0,2.5584725030259703,1.7917395503540072,0.0,0.0,1.7917395503540072,-0.3541184961795807,-2.352535665035248,2.532876670360565
214,188,69dffaba,30095,-102.36173600144684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5906246304512024,-1.2816290855407715,0.3032950162887573
215,188,69dffaba,30095,-88.27213405090805,1.9935601376178227,0.15988896818809395,0.0,0.0,0.15988896818809395,1.4612182279401502,0.0,0.0,1.4612182279401502,0.3724529414895785,0.0,0.0,0.3724529414895785,-1.0688395500183105,-1.1244623064994812,1.1524283289909363
216,188,69dffaba,30095,-31.43349937094952,0.3432289199220193,0.16879601349096163,0.0,0.0,0.16879601349096163,0.1744329064310577,0.0,0.0,0.1744329064310577,0.0,0.0,0.0,0.0,-0.14213401079177856,-0.6853160262107849,0.971010684967041
193,189,69dffaba,30095,-264.7187960688136,8.147518835177127,1.849687511694749,0.0,0.0,1.849687511694749,3.905703475122123,0.0,0.0,3.905703475122123,2.392127848360256,0.0,0.0,2.392127848360256,-0.8342660069465637,0.4601669907569885,2.0297616124153137
194,189,69dffaba,30095,-185.54190524988493,0.7943999925415484,0.0,0.0,0.0,0.0,0.0,0.30752904425277827,0.0,0.30752904425277827,0.0,0.4868709482887701,0.0,0.4868709482887701,1.2705833911895752,-0.9148334264755249,-1.7110458016395569
195,189,69dffaba,30095,-130.0934127036109,0.8512816601674964,0.011064054112123411,0.0,0.0,0.011064054112123411,0.840217606055373,0.0,0.0,0.840217606055373,0.0,0.0,0.0,0.0,-2.6019786596298218,0.9858782887458801,-0.7191126644611359
196,189,69dffaba,30095,-329.6972338119067,6.051451303525933,1.886315714602353,0.0,0.0,1.886315714602353,2.6001837530500858,0.0,0.0,2.6001837530500858,1.5649518358734948,0.0,0.0,1.5649518358734948,1.1169032156467438,-1.8223313093185425,0.6201929450035095
197,189,69dffaba,30095,-93.65375336839418,0.5420843397011716,0.0,0.0,0.0,0.0,0.5420843397011716,0.0,0.0,0.5420843397011716,0.0,0.0,0.0,0.0,-2.7142338156700134,1.6738373041152954,-0.9320768117904663
198,189,69dffaba,30095,-208.65916164321342,3.3152230630251425,0.7556652829734563,0.0,0.0,0.7556652829734563,1.7013328194245418,0.0,0.0,1.7013328194245418,0.8582249606271444,0.0,0.0,0.8582249606271444,0.4138416647911072,1.3859841227531433,1.5550397634506226
199,189,69dffaba,30095,-78.71527045297704,1.787680143608191,0.47813195013562426,0.0,0.0,0.47813195013562426,1.0304866025950852,0.0,0.0,1.0304866025950852,0.2790615908774816,0.0,0.0,0.2790615908774816,-0.20372453331947327,-0.8707069158554077,0.6168891787528992
200,189,69dffaba,30095,-213.83851357761623,7.001430220275971,1.6474727911371223,0.0,0.0,1.6474727911371223,3.5252565808479432,0.0,0.0,3.5252565808479432,1.8287008482909057,0.0,0.0,1.8287008482909057,-0.8637676239013672,1.7283472418785095,0.37236905097961426
201,189,69dffaba,30095,-117.08509713921548,1.6640638199549538,0.7160722254121068,0.0,0.0,0.7160722254121068,0.9468985162655916,0.0,0.0,0.9468985162655916,0.0010930782772553549,0.0,0.0,0.0010930782772553549,0.7248086929321289,-0.5427113175392151,0.24983936548233032
202,189,69dffaba,30095,-202.2768211841569,3.2142571394516573,0.7824209172786007,0.0,0.0,0.7824209172786007,1.9023389561463289,0.0,0.0,1.9023389561463289,0.5294972660267279,0.0,0.0,0.5294972660267279,0.4078383445739746,2.2661989331245422,-0.9899694919586182
203,189,69dffaba,30095,-94.65636423532459,1.5195714253229824,0.6755954092660323,0.0,0.0,0.6755954092660323,0.6820608228081162,0.0,0.0,0.6820608228081162,0.16191519324883386,0.0,0.0,0.16191519324883386,0.17919087409973145,0.2038949728012085,1.4428927898406982
204,189,69dffaba,30095,-385.574092241119,8.830846333684015,2.188323108286631,0.0,0.0,2.188323108286631,4.18829355398357,0.0,0.0,4.18829355398357,2.454229671413814,0.0,0.0,2.454229671413814,-0.8991801738739014,0.8734555840492249,0.19390422105789185
205,189,69dffaba,30095,-205.12396880655865,5.518887326043185,1.2027000542558177,0.0,0.0,1.2027000542558177,3.025500970240148,0.0,0.0,3.025500970240148,1.2906863015472188,0.0,0.0,1.2906863015472188,1.8748341798782349,1.7481315732002258,-0.9758353233337402
206,189,69dffaba,30095,-82.8781238692549,1.5487849227162473,0.47690771288742884,0.0,0.0,0.47690771288742884,0.7895381147174834,0.0,0.0,0.7895381147174834,0.28233909511133515,0.0,0.0,0.28233909511133515,-0.806061327457428,0.5403763055801392,0.04506295919418335
207,189,69dffaba,30095,-1284.2388479684084,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.289748579263687,-1.2223526239395142,-1.8537337183952332
208,189,69dffaba,30095,-239.38144870780863,4.634647153176552,1.223662432173265,0.0,0.0,1.223662432173265,2.1128318398270496,0.0,0.0,2.1128318398270496,1.2981528811762366,0.0,0.0,1.2981528811762366,1.8242897391319275,-0.109794020652771,2.4338991045951843
209,189,69dffaba,30095,-244.7823290952273,1.7937253063897154,0.0,0.0,0.0,0.0,1.768939916384363,0.0,0.0,1.768939916384363,0.024785390005352292,0.0,0.0,0.024785390005352292,-1.1003578305244446,0.9917846322059631,0.2535456418991089
210,189,69dffaba,30095,-123.83648281512164,0.5265822012979636,0.0,0.11404174804292178,0.0,0.11404174804292178,0.41254045325504185,0.0,0.0,0.41254045325504185,0.0,0.0,0.0,0.0,-0.8477673530578613,0.8630960881710052,-0.270513653755188
211,189,69dffaba,30095,-96.24600322545365,0.03623440198213701,0.0,0.0,0.0,0.0,0.03623440198213701,0.0,0.0,0.03623440198213701,0.0,0.0,0.0,0.0,1.0780482590198517,0.1672426462173462,-0.4206146001815796
212,189,69dffaba,30095,-200.76424271197934,2.156752097144668,0.0,0.04160013982733646,0.0,0.04160013982733646,0.0,1.1717098524874778,0.0347877417136813,1.206497594201159,0.0,0.9086543631161723,0.0,0.9086543631161723,-0.8070463538169861,-0.8685529828071594,1.3149369955062866
213,189,69dffaba,30095,-166.71207915932638,0.33667925757984607,0.19394060459426887,0.0,0.0,0.19394060459426887,0.1427386529855772,0.0,0.0,0.1427386529855772,0.0,0.0,0.0,0.0,0.43205076456069946,-0.7276455760002136,1.6912304162979126
214,189,69dffaba,30095,-277.9858318566753,5.930525096686918,1.4132009968916832,0.0,0.0,1.4132009968916832,3.04260747074974,0.0,0.0,3.04260747074974,1.4747166290454947,0.0,0.0,1.4747166290454947,0.35950660705566406,3.1860361099243164,0.383984237909317
215,189,69dffaba,30095,-283.2625279627293,6.4673425973907035,1.7981280847666685,0.0,0.0,1.7981280847666685,2.8537158140739365,0.0,0.0,2.8537158140739365,1.8154986985500987,0.0,0.0,1.8154986985500987,-1.4369769096374512,1.5404000878334045,1.813912272453308
216,189,69dffaba,30095,-209.2896936899051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.825598657131195,-1.4271217584609985,-0.39371436834335327
457,190,69dffaba,30095,-199.8072674293507,3.7977562723724922,0.6051952123524322,0.0,0.0,0.6051952123524322,2.381130718277993,0.0,0.0,2.381130718277993,0.811430341742067,0.0,0.0,0.811430341742067,-2.0107155442237854,-0.290935754776001,0.31575024127960205
458,190,69dffaba,30095,-79.05365195500482,0.4760084655627643,0.0,0.0,0.0,0.0,0.4760084655627643,0.0,0.0,0.4760084655627643,0.0,0.0,0.0,0.0,-0.4420017600059509,0.9651740491390228,1.9508284330368042
459,190,69dffaba,30095,-315.18619261755003,6.814738654399297,1.7156831940090282,0.0,0.0,1.7156831940090282,3.3824268359336074,0.0,0.0,3.3824268359336074,1.7166286244566613,0.0,0.0,1.7166286244566613,-0.5753287076950073,1.9836211204528809,-1.0224552154541016
460,190,69dffaba,30095,-194.57396489985814,0.5219970695648777,0.0,0.0,0.0,0.0,0.5219970695648777,0.0,0.0,0.5219970695648777,0.0,0.0,0.0,0.0,-1.9461994171142578,0.9219006896018982,-0.031517207622528076
461,190,69dffaba,30095,-241.54569753918025,7.112014474789769,1.8437061480917725,0.0,0.0,1.8437061480917725,3.4984051346421348,0.0,0.0,3.4984051346421348,1.7699031920558614,0.0,0.0,1.7699031920558614,0.586185097694397,-0.09677207469940186,0.7242279648780823
462,190,69dffaba,30095,-1323.8365455670282,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.2688199877738953,-1.0027012825012207,-2.453707695007324
463,190,69dffaba,30095,-314.424531473348,7.257455340729848,1.9923246826860705,0.0,0.0,1.9923246826860705,3.4247025748384807,0.0,0.0,3.4247025748384807,1.8404280832052966,0.0,0.0,1.8404280832052966,-1.1029855012893677,0.08207476139068604,2.112147808074951
464,190,69dffaba,30095,-200.21608039346293,6.2338329219080055,1.1708337086146663,0.0,0.0,1.1708337086146663,3.292834681528489,0.0,0.0,3.292834681528489,1.7701645317648507,0.0,0.0,1.7701645317648507,-0.8027766346931458,0.6113947629928589,0.2992306351661682
465,190,69dffaba,30095,-211.68387781954252,7.0190089095708625,1.5382116777423709,0.0,0.0,1.5382116777423709,3.4932307583459576,0.0,0.0,3.4932307583459576,1.987566473482534,0.0,0.0,1.987566473482534,0.27195900678634644,-0.30188703536987305,1.352840006351471
466,190,69dffaba,30095,-375.69889352097414,11.720324768730677,3.2346289706274653,0.0,0.0,3.2346289706274653,5.100192969268968,0.0,0.0,5.100192969268968,3.3855028288342437,0.0,0.0,3.3855028288342437,0.4356517493724823,0.86810502409935,1.2038066983222961
467,190,69dffaba,30095,-154.06040651962164,0.3165354287201738,0.0,0.0,0.0,0.0,0.3165354287201738,0.0,0.0,0.3165354287201738,0.0,0.0,0.0,0.0,-1.2117286920547485,-0.8211185932159424,-1.2780144810676575
468,190,69dffaba,30095,-143.67707461592772,0.1948557910593509,0.0,0.0,0.0,0.0,0.1948557910593509,0.0,0.0,0.1948557910593509,0.0,0.0,0.0,0.0,-1.7345599830150604,0.844038188457489,-2.4772746562957764
469,190,69dffaba,30095,-32.87537896597948,0.29027911242710325,0.0,0.29027911242710325,0.0,0.29027911242710325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5979397892951965,0.8993738889694214,2.895748019218445
470,190,69dffaba,30095,-168.20845350211283,4.965400606913288,1.269405805032771,0.0,0.0,1.269405805032771,2.3961226289014492,0.0,0.0,2.3961226289014492,1.2998721729790677,0.0,0.0,1.2998721729790677,-0.09688574075698853,1.8414831161499023,0.9258382618427277
471,190,69dffaba,30095,-128.48484696461128,0.9686093910497231,0.15867635718857565,0.0,0.0,0.15867635718857565,0.7110150948744971,0.0,0.0,0.7110150948744971,0.09891793898665036,0.0,0.0,0.09891793898665036,0.25785207748413086,0.7369307279586792,0.8890324234962463
472,190,69dffaba,30095,-202.52022239167366,2.724180796343954,0.5563046909618801,0.0,0.0,0.5563046909618801,1.394095811004107,0.0,0.0,1.394095811004107,0.7737802943779666,0.0,0.0,0.7737802943779666,0.8902341723442078,-0.30342191457748413,1.2298032343387604
473,190,69dffaba,30095,-175.32942061768003,3.341170850083322,1.1232526378681964,0.0,0.0,1.1232526378681964,1.898364565013054,0.0,0.0,1.898364565013054,0.31955364720207147,0.0,0.0,0.31955364720207147,0.11448407173156738,1.3316190838813782,-1.0850802659988403
474,190,69dffaba,30095,-270.22119050673723,4.804137006789028,1.0000417185076986,0.0,0.0,1.0000417185076986,2.53785429219349,0.0,0.0,2.53785429219349,1.266240996087839,0.0,0.0,1.266240996087839,-1.6927979588508606,0.0016883611679077148,2.111423909664154
475,190,69dffaba,30095,-131.41418106422736,3.7659859458328926,0.8885090443001107,0.0,0.0,0.8885090443001107,2.2261662096508728,0.0,0.0,2.2261662096508728,0.6513106918819092,0.0,0.0,0.6513106918819092,0.48767393827438354,1.8440240621566772,-0.9050424098968506
476,190,69dffaba,30095,-217.07179075952666,6.019089192826289,1.3934940866888468,0.0,0.0,1.3934940866888468,2.8798829667296655,0.0,0.0,2.8798829667296655,1.7457121394077775,0.0,0.0,1.7457121394077775,-0.8639853596687317,1.4443730115890503,0.6979551315307617
477,190,69dffaba,30095,-276.2863640014901,7.611620864520583,2.116154678556561,0.0,0.0,2.116154678556561,3.5363360651194427,0.0,0.0,3.5363360651194427,1.9591301208445797,0.0,0.0,1.9591301208445797,0.1390146017074585,-0.4232798218727112,-0.8613627552986145
478,190,69dffaba,30095,-231.02662345927052,6.152437498496271,1.614143544931839,0.0,0.0,1.614143544931839,2.839145755635928,0.0,0.0,2.839145755635928,1.699148197928504,0.0,0.0,1.699148197928504,1.16911980509758,0.6202515363693237,2.172657549381256
479,190,69dffaba,30095,-126.19208980104895,2.9513055081478905,0.4747772274580637,0.0,0.0,0.4747772274580637,1.9399077959078377,0.0,0.0,1.9399077959078377,0.5366204847819886,0.0,0.0,0.5366204847819886,1.524102807044983,-0.09366488456726074,-0.08913463354110718
480,190,69dffaba,30095,-1328.402333880309,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.9827801585197449,-1.050843894481659,-1.1711692810058594
193,191,69dffaba,30095,-166.8946204072131,1.2729196242828467,0.4559716219296992,0.0,0.0,0.4559716219296992,0.7272193483880729,0.0,0.0,0.7272193483880729,0.08972865396507457,0.0,0.0,0.08972865396507457,-0.3501880168914795,-2.8067744076251984,-0.531409502029419
194,191,69dffaba,30095,-219.12023551867816,2.2541040521240863,0.3770384724898901,0.0,0.0,0.3770384724898901,1.508421303108689,0.0,0.0,1.508421303108689,0.3686442765255069,0.0,0.0,0.3686442765255069,-1.7447227835655212,0.6690924763679504,0.5944586396217346
195,191,69dffaba,30095,-116.21928563437298,0.6203163779134535,0.0,0.05735675828907527,0.0,0.05735675828907527,0.0,0.09476365983570156,0.0,0.09476365983570156,0.0,0.4681959597886767,0.0,0.4681959597886767,-0.045760154724121094,0.28419727087020874,-1.5600762963294983
196,191,69dffaba,30095,-96.4475430866752,0.7098077118587872,0.0,0.019688512842390815,0.0,0.019688512842390815,0.0,0.0,0.0,0.0,0.0,0.6901191990163964,0.0,0.6901191990163964,-0.16645997762680054,0.1394667625427246,-3.0202866792678833
197,191,69dffaba,30095,-1406.7598772589117,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.2894678711891174,-1.3954715132713318,-1.2588996291160583
198,191,69dffaba,30095,-69.39340716632867,0.2768184345059841,0.0,0.0,0.0,0.0,0.2767293287266117,0.0,0.0,0.2767293287266117,8.910577937237818e-05,0.0,0.0,8.910577937237818e-05,0.4204256534576416,0.06942999362945557,0.6966155171394348
199,191,69dffaba,30095,-189.15418371207502,2.1392902353996903,0.1870381686597029,0.0,0.0,0.1870381686597029,1.453880345277051,0.0,0.0,1.453880345277051,0.4983717214629364,0.0,0.0,0.4983717214629364,-2.662601351737976,1.8156919479370117,0.935869038105011
200,191,69dffaba,30095,-49.12831429681912,0.5772470760263355,0.0076699550167529384,0.0,0.0,0.0076699550167529384,0.5695771210095826,0.0,0.0,0.5695771210095826,0.0,0.0,0.0,0.0,-1.4895495176315308,0.6727200150489807,-1.56222403049469
201,191,69dffaba,30095,-182.01997241260065,4.940517452800226,0.0,0.9216805276116216,0.0,0.9216805276116216,0.0,2.0746960462836475,0.0,2.0746960462836475,0.0,1.9441408789049568,0.0,1.9441408789049568,1.5012199878692627,-3.479485809803009,-1.4109006524085999
202,191,69dffaba,30095,-179.66166053403268,0.9664465500676124,0.0,0.2988625071375258,0.0,0.2988625071375258,0.0,0.0,0.0,0.0,0.0,0.6675840429300866,0.0,0.6675840429300866,-2.563400387763977,0.07127338647842407,-2.0080692172050476
203,191,69dffaba,30095,-335.4612055061527,7.394452525062041,1.9689872779640762,0.0,0.0,1.9689872779640762,3.5283426706300673,0.0,0.0,3.5283426706300673,1.8971225764678978,0.0,0.0,1.8971225764678978,-1.2940006852149963,0.408996045589447,-0.3686913847923279
204,191,69dffaba,30095,-150.75306358171545,0.3194846789882628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194846789882628,0.0,0.3194846789882628,-1.8793220520019531,-0.47392284870147705,-2.4742736220359802
205,191,69dffaba,30095,-99.46893154643476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348737597465515,-1.7500749230384827,1.7623599767684937
206,191,69dffaba,30095,-150.78128645727764,0.34147298456088504,0.0,0.0,0.0,0.0,0.34147298456088504,0.0,0.0,0.34147298456088504,0.0,0.0,0.0,0.0,-1.595966637134552,0.34949153661727905,0.21305716037750244
207,191,69dffaba,30095,-167.11329055510765,1.0562704851998264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703252903639296,0.18594519483589678,1.0562704851998264,0.5314132571220398,3.1800166368484497,-1.989974856376648
208,191,69dffaba,30095,-180.606936592349,3.046368119839687,0.22137504189766943,0.0,0.0,0.22137504189766943,2.0163865536502303,0.0,0.0,2.0163865536502303,0.8086065242917868,0.0,0.0,0.8086065242917868,-3.077456772327423,1.7674782276153564,1.1176466941833496
209,191,69dffaba,30095,-163.68901111573638,6.514131225777517,1.856649765875243,0.0,0.0,1.856649765875243,2.8759063042229167,0.0,0.0,2.8759063042229167,1.7815751556793566,0.0,0.0,1.7815751556793566,0.5590498447418213,-1.0663228034973145,2.7833856344223022
210,191,69dffaba,30095,-144.4968474325737,1.9377073924756982,0.07965520095028467,0.0,0.0,0.07965520095028467,1.4398653610647052,0.0,0.0,1.4398653610647052,0.41818683046070837,0.0,0.0,0.41818683046070837,-0.9788267910480499,-1.065573900938034,-0.698133647441864
211,191,69dffaba,30095,-1317.1415333980694,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.515476107597351,-2.0164297819137573,-1.997696042060852
212,191,69dffaba,30095,-168.3254309564933,5.559032158256616,0.913716872847073,0.0,0.0,0.913716872847073,3.0862524428711993,0.0,0.0,3.0862524428711993,1.5590628425383442,0.0,0.0,1.5590628425383442,-0.17594897747039795,2.1672695875167847,0.8589922785758972
213,191,69dffaba,30095,-132.40083829641162,4.042382923096236,0.0,1.9767541580464725,0.0,1.9767541580464725,0.0,0.5108476116328621,0.0,0.5108476116328621,0.0,1.5547811534169007,0.0,1.5547811534169007,-1.1766030192375183,-0.11748003959655762,-1.8634968996047974
214,191,69dffaba,30095,-68.35569787827927,0.7144120009840945,0.0,0.0,0.0,0.0,0.0,0.5142287850905579,0.0,0.5142287850905579,0.0,0.2001832158935366,0.0,0.2001832158935366,-0.2144424319267273,-1.0168417692184448,0.18947625160217285
215,191,69dffaba,30095,-236.6462710219967,4.468777655619859,0.9767472305825782,0.0,0.0,0.9767472305825782,2.1992482656705628,0.0,0.0,2.1992482656705628,1.2927821593667177,0.0,0.0,1.2927821593667177,1.0235869884490967,2.0068449676036835,0.8747775256633759
216,191,69dffaba,30095,-151.93090989505166,2.718803851355882,0.40219140387146335,0.0,0.0,0.40219140387146335,2.0689463947815434,0.0,0.0,2.0689463947815434,0.24766605270287556,0.0,0.0,0.24766605270287556,-0.08654657006263733,2.9113928079605103,-1.995227038860321
625,192,69dffaba,30095,-351.20095622802177,7.367961239128113,1.9786227064337407,0.0,0.0,1.9786227064337407,3.4878748502377146,0.0,0.0,3.4878748502377146,1.901463682456658,0.0,0.0,1.901463682456658,-0.4167136549949646,0.7946209907531738,1.4518232345581055
626,192,69dffaba,30095,-1262.7246754013286,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.08506131172180176,-1.0909866690635681,-2.060088276863098
627,192,69dffaba,30095,-167.39552989208477,2.8265966400107247,0.43235083600456736,0.0,0.0,0.43235083600456736,1.8656050486429736,0.0,0.0,1.8656050486429736,0.5286407553631836,0.0,0.0,0.5286407553631836,-0.7299371659755707,3.002372980117798,-1.5382638573646545
628,192,69dffaba,30095,-161.54223809836714,3.0889203539148933,0.5696401074436872,0.0,0.0,0.5696401074436872,1.8531247669573379,0.0,0.0,1.8531247669573379,0.666155479513868,0.0,0.0,0.666155479513868,-2.0454061031341553,1.7574865221977234,0.9421677589416504
629,192,69dffaba,30095,-149.24708918705923,3.5533790308196664,0.7816031835050516,0.0,0.0,0.7816031835050516,1.9384197028069143,0.0,0.0,1.9384197028069143,0.8333561445077,0.0,0.0,0.8333561445077,-1.1266570091247559,-1.217883825302124,0.8604879975318909
630,192,69dffaba,30095,-206.82455498855802,7.131857694777131,1.9533242977799348,0.0,0.0,1.9533242977799348,3.3850089330974633,0.0,0.0,3.3850089330974633,1.7935244638997332,0.0,0.0,1.7935244638997332,1.2891563475131989,1.3675671815872192,1.943688690662384
631,192,69dffaba,30095,-70.56478373732523,1.0234431898759042,0.21909683325215457,0.0,0.0,0.21909683325215457,0.8043463566237496,0.0,0.0,0.8043463566237496,0.0,0.0,0.0,0.0,0.6223488450050354,-0.19804638624191284,0.2520684003829956
632,192,69dffaba,30095,-209.41473795306032,5.466368225887511,1.5797187896577178,0.0,0.0,1.5797187896577178,2.5853729486431813,0.0,0.0,2.5853729486431813,1.3012764875866119,0.0,0.0,1.3012764875866119,-0.22484976053237915,1.3398388028144836,-0.2565409541130066
633,192,69dffaba,30095,-27.46946090283379,1.2750779228383158,0.36931491586682164,0.0,0.0,0.36931491586682164,0.9057630069714941,0.0,0.0,0.9057630069714941,0.0,0.0,0.0,0.0,-0.08597379922866821,0.07351857423782349,-0.8773306012153625
634,192,69dffaba,30095,-171.14496895457296,2.420543190157653,0.6229786118691485,0.0,0.0,0.6229786118691485,1.513185178884535,0.0,0.0,1.513185178884535,0.2843793994039694,0.0,0.0,0.2843793994039694,1.5207959413528442,-1.0069384574890137,-0.330418199300766
635,192,69dffaba,30095,-162.75268173426073,1.2887518502060904,0.21960245941919743,0.0,0.0,0.21960245941919743,0.7016736213784849,0.0,0.0,0.7016736213784849,0.3674757694084081,0.0,0.0,0.3674757694084081,0.858597993850708,-1.00650155544281,1.6631211042404175
636,192,69dffaba,30095,-254.55635154460114,5.296528258387489,1.3439763553048132,0.0,0.0,1.3439763553048132,2.6276452407590964,0.0,0.0,2.6276452407590964,1.324906662323579,0.0,0.0,1.324906662323579,-1.0424766540527344,-0.0491715669631958,0.6056015491485596
637,192,69dffaba,30095,-368.6715899039194,7.9706845498098495,2.454318814622096,0.0,0.0,2.454318814622096,3.3024764799353123,0.0,0.0,3.3024764799353123,2.2138892552524414,0.0,0.0,2.2138892552524414,2.423248767852783,-1.5188815891742706,-0.49536389112472534
638,192,69dffaba,30095,-1265.7262160107493,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.8750735521316528,-1.762265145778656,1.0436781644821167
639,192,69dffaba,30095,-233.5327439126905,5.04009021256698,0.9832360927618709,0.0,0.0,0.9832360927618709,2.821966524610354,0.0,0.0,2.821966524610354,1.234887595194755,0.0,0.0,1.234887595194755,-2.4837055802345276,0.6365124881267548,2.3088730573654175
640,192,69dffaba,30095,-44.38249606206659,1.7872221796872279,0.512918481652044,0.0,0.0,0.512918481652044,1.0558702165887188,0.0,0.0,1.0558702165887188,0.21843348144646502,0.0,0.0,0.21843348144646502,-0.397422194480896,-0.9174254536628723,-0.23787084221839905
