timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
660,4,4bf9a247,30106,-253.23854677375067,4.161222830457275,0.8880223907804059,0.0,0.0,0.8880223907804059,2.248155945252407,0.0,0.0,2.248155945252407,1.0250444944244614,0.0,0.0,1.0250444944244614,-1.122376263141632,1.526057243347168,0.5190341472625732
661,4,4bf9a247,30106,-153.03269303553222,1.6282559974528232,0.4089768599046373,0.0,0.0,0.4089768599046373,1.1002970230801878,0.0,0.0,1.1002970230801878,0.11898211446799811,0.0,0.0,0.11898211446799811,-0.7466309666633606,0.5116162300109863,0.554369330406189
662,4,4bf9a247,30106,-78.94008358635479,0.14700121409464795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14700121409464795,0.0,0.14700121409464795,-0.5572535693645477,-0.8910917639732361,-0.1705678105354309
663,4,4bf9a247,30106,-123.54611884148505,1.9145445400351253,0.6368516545424996,0.0,0.0,0.6368516545424996,1.2205075188353576,0.0,0.0,1.2205075188353576,0.057185366657268144,0.0,0.0,0.057185366657268144,-0.7036263942718506,-0.5371082425117493,0.4078003168106079
664,4,4bf9a247,30106,-286.49782931184836,7.479376859529383,1.9785314266277951,0.0,0.0,1.9785314266277951,3.7062518795624415,0.0,0.0,3.7062518795624415,1.7945935533391462,0.0,0.0,1.7945935533391462,0.9483373165130615,0.8710124790668488,-1.2104367017745972
665,4,4bf9a247,30106,-235.28588466843382,7.134564507039054,2.105993707319282,0.0,0.0,2.105993707319282,3.352031827620488,0.0,0.0,3.352031827620488,1.6765389720992845,0.0,0.0,1.6765389720992845,1.5950944423675537,2.9387492537498474,0.9329978227615356
666,4,4bf9a247,30106,-88.28002839878468,0.6596099885350895,0.0,0.0,0.0,0.0,0.6596099885350895,0.0,0.0,0.6596099885350895,0.0,0.0,0.0,0.0,-0.5776538252830505,0.3438716530799866,1.2879058122634888
667,4,4bf9a247,30106,-73.69397712967412,1.3494986857748008,0.0,0.11364066993628097,0.0,0.11364066993628097,0.0,0.6252382402372091,0.0,0.6252382402372091,0.0,0.6106197756013108,0.0,0.6106197756013108,-1.621086984872818,0.22361639142036438,-2.2492757439613342
668,4,4bf9a247,30106,-238.58633744049897,5.12097561106466,1.568806433018929,0.0,0.0,1.568806433018929,2.131598425959855,0.0,0.0,2.131598425959855,1.4205707520858764,0.0,0.0,1.4205707520858764,-0.6700356304645538,-1.3096688389778137,0.46175700426101685
669,4,4bf9a247,30106,-112.30072040236006,0.7787127384305106,0.09392404332589255,0.0,0.0,0.09392404332589255,0.684788695104618,0.0,0.0,0.684788695104618,0.0,0.0,0.0,0.0,-0.5339104533195496,-1.6573336720466614,0.991828441619873
670,4,4bf9a247,30106,-1331.8588184188773,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.5998589992523193,-2.496622860431671,-0.5507521629333496
671,4,4bf9a247,30106,-199.63590008724185,1.8840250236297096,0.7327240818825183,0.0,0.0,0.7327240818825183,0.705735451540979,0.0,0.0,0.705735451540979,0.4455654902062123,0.0,0.0,0.4455654902062123,-0.20328614115715027,-2.4602561593055725,0.1443239450454712
672,4,4bf9a247,30106,-116.94478924016684,1.7430795393565046,0.1323301200836018,0.0,0.0,0.1323301200836018,1.3525923238019262,0.0,0.0,1.3525923238019262,0.25815709547097665,0.0,0.0,0.25815709547097665,-0.0464099645614624,0.5691114068031311,-0.32174307107925415
73,5,4bf9a247,30106,-252.1572309872991,6.546544797307984,0.0,1.6799831695249647,0.0,1.6799831695249647,0.0,2.333950647614526,0.31986757883171407,2.65381822644624,0.0,2.2064605327231592,0.0062828686136199964,2.212743401336779,-2.6025254130363464,-0.21384018659591675,-0.10085427761077881
74,5,4bf9a247,30106,-68.28637848438758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7032428681850433,-0.11045843362808228,-0.331925630569458
75,5,4bf9a247,30106,-1276.0789479476077,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.5853105783462524,-0.7091246843338013,-1.3097020387649536
76,5,4bf9a247,30106,-1311.7314051605645,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.3937890529632568,-1.2369542121887207,-0.19776582717895508
77,5,4bf9a247,30106,-183.80100690009002,1.285162898985599,0.0,0.6630199098230461,0.0,0.6630199098230461,0.0,0.0,0.0,0.0,0.0,0.6221429891625527,0.0,0.6221429891625527,-0.10727661848068237,1.4074601531028748,-1.2414385378360748
78,5,4bf9a247,30106,-213.81151516350766,0.8354198887821618,0.0,0.0,0.0,0.0,0.0,0.20841485715730168,0.0,0.20841485715730168,0.0,0.6270050316248601,0.0,0.6270050316248601,0.7523603439331055,0.026068270206451416,-0.34030425548553467
79,5,4bf9a247,30106,-122.88732861487487,1.0687906178741844,0.31258268173510406,0.0,0.0,0.31258268173510406,0.7562079361390803,0.0,0.0,0.7562079361390803,0.0,0.0,0.0,0.0,0.17207372188568115,1.1972298324108124,-2.0937012434005737
80,5,4bf9a247,30106,-165.10807060904125,2.9106268967383295,0.8882469430132169,0.0,0.0,0.8882469430132169,1.5112454899905823,0.0,0.0,1.5112454899905823,0.5111344637345303,0.0,0.0,0.5111344637345303,-0.4715955853462219,0.8428075909614563,-0.24189436435699463
81,5,4bf9a247,30106,-160.13355794539012,1.8240164083328916,0.37097934039211355,0.0,0.0,0.37097934039211355,1.4021881413671096,0.0,0.0,1.4021881413671096,0.05084892657366846,0.0,0.0,0.05084892657366846,-1.1082579493522644,-0.31424152851104736,-1.52479749917984
82,5,4bf9a247,30106,-160.9720977102564,2.1183115267326995,0.7194945599188178,0.0,0.0,0.7194945599188178,1.1828444271097516,0.0,0.0,1.1828444271097516,0.21597253970413033,0.0,0.0,0.21597253970413033,0.6870670318603516,-0.5331873893737793,-1.1363808512687683
83,5,4bf9a247,30106,-56.320566016952256,2.4665404595788316,0.5537738482670103,0.0,0.0,0.5537738482670103,1.3208454937346323,0.0,0.0,1.3208454937346323,0.591921117577189,0.0,0.0,0.591921117577189,-0.296186625957489,-1.9386426210403442,0.37910014390945435
84,5,4bf9a247,30106,-222.84583088141642,3.3408811935137592,0.29662443039177,0.0,0.0,0.29662443039177,2.17669754254286,0.0,0.0,2.17669754254286,0.8675592205791289,0.0,0.0,0.8675592205791289,-1.1178059577941895,2.167912006378174,0.6970019340515137
85,5,4bf9a247,30106,-167.7661815064286,1.5685449352932836,0.34398295189660666,0.0,0.0,0.34398295189660666,1.224561983396677,0.0,0.0,1.224561983396677,0.0,0.0,0.0,0.0,0.3950909376144409,-0.1607702374458313,-2.454543352127075
86,5,4bf9a247,30106,-1252.0361382576157,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.5435225367546082,-1.6940045356750488,-0.7544873356819153
87,5,4bf9a247,30106,-146.20415802998406,0.6650677284137881,0.0,0.0,0.0,0.0,0.6598615236141387,0.0,0.0,0.6598615236141387,0.0,0.005206204799649394,0.0,0.005206204799649394,-1.0021715760231018,2.1123582124710083,-0.7429271340370178
88,5,4bf9a247,30106,-92.35461339891481,0.01765348275803258,0.0,0.01765348275803258,0.0,0.01765348275803258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774606466293335,1.7510037422180176,-0.25364863872528076
89,5,4bf9a247,30106,-285.14043937767536,4.034716143649684,0.7061505488481303,0.0,0.0,0.7061505488481303,2.304683148064338,0.0,0.0,2.304683148064338,1.0238824467372154,0.0,0.0,1.0238824467372154,0.09090554714202881,2.1269688606262207,-0.2553580701351166
90,5,4bf9a247,30106,-176.07446451175235,3.5692829573575633,0.4869453749024959,0.0,0.0,0.4869453749024959,2.2551443821723822,0.0,0.0,2.2551443821723822,0.827193200282685,0.0,0.0,0.827193200282685,0.3219029903411865,2.476903021335602,0.804804265499115
91,5,4bf9a247,30106,-141.47627149918117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886434555053711,-1.5629256963729858,1.4707449674606323
92,5,4bf9a247,30106,-136.81222054114698,2.211545762783281,0.7255276596421745,0.0,0.0,0.7255276596421745,1.1908233629179452,0.0,0.0,1.1908233629179452,0.29519474022316117,0.0,0.0,0.29519474022316117,3.123168706893921,0.42934679985046387,0.4739256501197815
93,5,4bf9a247,30106,-1270.8811022214359,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.5149785876274109,-1.5348039269447327,-2.5234625339508057
94,5,4bf9a247,30106,-162.03993482573594,3.138177810174643,0.4428774267565667,0.0,0.0,0.4428774267565667,1.9353787597964087,0.0,0.0,1.9353787597964087,0.7599216236216679,0.0,0.0,0.7599216236216679,-0.2959650754928589,0.22932004928588867,-0.7568368911743164
95,5,4bf9a247,30106,-90.38742290733369,0.05220890248145116,0.0,0.0,0.0,0.0,0.05220890248145116,0.0,0.0,0.05220890248145116,0.0,0.0,0.0,0.0,1.6650714874267578,-0.19738879799842834,-2.769927501678467
96,5,4bf9a247,30106,-302.4050819153735,7.27677795377025,2.062994427498828,0.0,0.0,2.062994427498828,3.1891834657755123,0.0,0.0,3.1891834657755123,2.02460006049591,0.0,0.0,2.02460006049591,0.10730040073394775,0.36351242661476135,0.9343236088752747
169,6,4bf9a247,30106,-209.89088920264646,3.669530279873042,0.0,0.37344509717790664,0.0,0.37344509717790664,0.0,1.2946139287372231,0.0,1.2946139287372231,0.0,1.99895267971572,0.002518574242192528,2.0014712539579125,-0.4567686915397644,-1.0844979286193848,-0.5651754140853882
170,6,4bf9a247,30106,-200.1299401181402,5.019289013879623,0.0,1.6430265290756054,0.0,1.6430265290756054,0.0,1.556087861480087,0.0,1.556087861480087,0.0,1.8201746233239309,0.0,1.8201746233239309,-2.2303237915039062,0.4280547499656677,-1.237541675567627
171,6,4bf9a247,30106,-1319.1702588740736,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.46990132331848145,-0.6190177798271179,-1.6372409760951996
172,6,4bf9a247,30106,-98.0479164205693,0.33149469288267364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33149469288267364,0.0,0.33149469288267364,-1.2155017256736755,-1.5729827880859375,-0.6279519200325012
173,6,4bf9a247,30106,-1331.30286863097,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.7277615070343018,-1.0965314507484436,-1.1748676300048828
174,6,4bf9a247,30106,-98.7444994070734,0.3333336885776179,0.0,0.0,0.021137625370571983,0.021137625370571983,0.31219606320704596,0.0,0.0,0.31219606320704596,0.0,0.0,0.0,0.0,-0.5408539772033691,0.43519139289855957,-0.8686264753341675
175,6,4bf9a247,30106,-183.156402309647,0.5926356875137478,0.0,0.0,0.0,0.0,0.0,0.0,0.05349910672514795,0.05349910672514795,0.0,0.5391365807885999,0.0,0.5391365807885999,-0.4859681725502014,0.8152059316635132,-2.7644857466220856
176,6,4bf9a247,30106,-200.5187967817215,5.259129719079244,1.3328280597629465,0.0,0.0,1.3328280597629465,2.694144612153894,0.0,0.0,2.694144612153894,1.232157047162404,0.0,0.0,1.232157047162404,-0.698022186756134,1.003413200378418,0.13041162490844727
177,6,4bf9a247,30106,-294.61915381659736,6.370405884588459,1.5849836081416633,0.0,0.0,1.5849836081416633,3.1884544977790137,0.0,0.0,3.1884544977790137,1.5969677786677823,0.0,0.0,1.5969677786677823,0.02786785364151001,0.46992990374565125,-0.47745394706726074
178,6,4bf9a247,30106,-1408.6667099524664,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.1070443391799927,-1.4280679821968079,-0.339773952960968
179,6,4bf9a247,30106,-294.76137369775995,10.407476902344113,0.0,3.305757912954175,0.13581421323979342,3.4415721261939685,0.0,2.8328775773711623,0.0,2.8328775773711623,0.0,3.888745904665367,0.24428129411361524,4.133027198778983,-1.023938536643982,0.9531114101409912,-1.263677716255188
180,6,4bf9a247,30106,-160.04401257635925,1.6052312090819223,0.6173113962580263,0.0,0.0,0.6173113962580263,0.987919812823896,0.0,0.0,0.987919812823896,0.0,0.0,0.0,0.0,0.9333779215812683,1.3171658515930176,-2.440183460712433
181,6,4bf9a247,30106,-245.33200670953767,4.961495815578774,1.1868698377667086,0.0,0.0,1.1868698377667086,2.6288531610209693,0.0,0.0,2.6288531610209693,1.1457728167910954,0.0,0.0,1.1457728167910954,-0.9353893995285034,-0.4610707461833954,0.40922126173973083
182,6,4bf9a247,30106,-1295.9211568590254,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.17374002933502197,-0.7286837100982666,-2.072928339242935
183,6,4bf9a247,30106,-85.0372513628185,0.9278772323400915,0.0,0.0,0.0,0.0,0.926558200583939,0.0,0.0,0.926558200583939,0.0013190317561524445,0.0,0.0,0.0013190317561524445,-1.6283760070800781,-0.22171509265899658,2.295110762119293
184,6,4bf9a247,30106,-170.46952584565986,3.6908522241940096,0.768990090448262,0.0,0.0,0.768990090448262,1.9952053594060246,0.0,0.0,1.9952053594060246,0.9266567743397229,0.0,0.0,0.9266567743397229,-0.02596569061279297,-0.25739943981170654,-0.09737288951873779
185,6,4bf9a247,30106,-140.01205158430542,3.372251277299859,0.8375474278083836,0.0,0.0,0.8375474278083836,1.7858788935989252,0.0,0.0,1.7858788935989252,0.7488249558925497,0.0,0.0,0.7488249558925497,-0.14590686559677124,1.134642779827118,-0.031223535537719727
186,6,4bf9a247,30106,-134.5467785684178,0.5850339786597689,0.0,0.0,0.0,0.0,0.5850339786597689,0.0,0.0,0.5850339786597689,0.0,0.0,0.0,0.0,-1.7996026575565338,1.4409065544605255,-1.5556305050849915
187,6,4bf9a247,30106,-205.2532464084847,2.2086966987202157,0.48151380657687604,0.0,0.0,0.48151380657687604,1.4446492019143724,0.0,0.0,1.4446492019143724,0.28253369022896746,0.0,0.0,0.28253369022896746,-1.6564389765262604,1.4434706568717957,-0.6528826951980591
188,6,4bf9a247,30106,-1314.8705840093899,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.9689966440200806,-0.6358597278594971,-2.0419944524765015
189,6,4bf9a247,30106,-93.69168119224713,0.050890580440350996,0.0,0.050890580440350996,0.0,0.050890580440350996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5846205353736877,0.9607340693473816,0.11419099569320679
190,6,4bf9a247,30106,-1367.566878649518,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.119816392660141,-0.9948835968971252,-1.069413185119629
191,6,4bf9a247,30106,-176.46002254582606,4.756221105050239,1.4011019030845666,0.0,0.0,1.4011019030845666,2.27931274399988,0.0,0.0,2.27931274399988,1.075806457965792,0.0,0.0,1.075806457965792,-0.39707648754119873,1.5074443817138672,-1.468555748462677
192,6,4bf9a247,30106,-71.66119960792693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312849044799805,0.7190441489219666,1.6977050304412842
217,7,4bf9a247,30106,-174.46009858479863,1.4346030330152708,0.0,0.18484004984841795,0.0,0.18484004984841795,0.0,0.5166359006298656,0.0,0.5166359006298656,0.0,0.7331270825369872,0.0,0.7331270825369872,-1.3747746348381042,-0.23913848400115967,-1.0037336349487305
218,7,4bf9a247,30106,-162.4796983764437,3.8970925033504615,0.6024132116359155,0.0,0.0,0.6024132116359155,2.1314366150570407,0.0,0.0,2.1314366150570407,1.1632426766575052,0.0,0.0,1.1632426766575052,0.6530118584632874,1.7750030755996704,1.3823174238204956
219,7,4bf9a247,30106,-113.89220701534647,0.07520991441094937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520991441094937,0.0,0.07520991441094937,-0.2787865996360779,0.27368515729904175,-0.3186749815940857
220,7,4bf9a247,30106,-212.60361103737014,3.9086460171502413,0.6932205208349109,0.0,0.0,0.6932205208349109,1.8841122452045755,0.0,0.0,1.8841122452045755,1.3313132511107548,0.0,0.0,1.3313132511107548,-3.2354251742362976,1.2356883883476257,1.6072604656219482
221,7,4bf9a247,30106,-1258.3312084302306,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.6816883087158203,-0.37571465969085693,-1.159508466720581
222,7,4bf9a247,30106,-130.10326174616108,0.049176614794175455,0.0,0.0,0.0,0.0,0.049176614794175455,0.0,0.0,0.049176614794175455,0.0,0.0,0.0,0.0,-2.1047480404376984,1.4113143682479858,-0.12551212310791016
223,7,4bf9a247,30106,-1305.707357100211,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.42437708377838135,-0.6350471377372742,-1.9286398887634277
224,7,4bf9a247,30106,-198.2575597158601,1.6283336565919724,0.03276232038518012,0.0,0.0,0.03276232038518012,1.39252892881239,0.0,0.0,1.39252892881239,0.20304240739440216,0.0,0.0,0.20304240739440216,0.04819750785827637,1.961158275604248,-0.6422744989395142
225,7,4bf9a247,30106,-143.05897007887035,1.7111980132803009,0.0,0.8351308984449926,0.0,0.8351308984449926,0.0,0.0,0.0,0.0,0.0,0.8760671148353083,0.0,0.8760671148353083,-2.9680426120758057,1.2386242151260376,-0.5932398438453674
226,7,4bf9a247,30106,-1327.634413022548,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.82335364818573,-3.2899917364120483,-1.3233938217163086
227,7,4bf9a247,30106,-1311.640886364039,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.2232933938503265,0.1291084885597229,-1.463756501674652
228,7,4bf9a247,30106,-125.40542366345693,0.8980975054104816,0.0,0.3316498712992696,0.0,0.3316498712992696,0.0,0.0,0.0,0.0,0.0,0.566447634111212,0.0,0.566447634111212,0.5811188220977783,-0.4106763005256653,-0.4017994999885559
229,7,4bf9a247,30106,-119.46062678052925,0.5129223590259178,0.0,0.0,0.0,0.0,0.5129223590259178,0.0,0.0,0.5129223590259178,0.0,0.0,0.0,0.0,-2.0604040026664734,0.06069779396057129,-0.6288614869117737
230,7,4bf9a247,30106,-309.5923355597274,6.293976360961958,1.6942370261210287,0.0,0.0,1.6942370261210287,2.8622818433810204,0.0,0.0,2.8622818433810204,1.7374574914599084,0.0,0.0,1.7374574914599084,0.7172808647155762,-0.5832531452178955,-0.23106038570404053
231,7,4bf9a247,30106,-139.1204525340768,0.08230616242043076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08230616242043076,0.0,0.08230616242043076,1.2688666582107544,1.0495719909667969,-1.2707913517951965
232,7,4bf9a247,30106,-1307.9282871382272,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.11949241161346436,-0.9581393003463745,-2.780166208744049
233,7,4bf9a247,30106,-123.38639916497196,1.348897494626145,0.0,0.0,0.0,0.0,0.0,0.31336696073547776,0.0,0.31336696073547776,0.0,1.0355305338906673,0.0,1.0355305338906673,-0.9399272799491882,-0.3698171377182007,-2.8419994711875916
234,7,4bf9a247,30106,-258.433528950021,4.160851078811324,0.0,1.2855288457819545,0.16242020578388547,1.44794905156584,0.0,1.3373293271773914,0.0,1.3373293271773914,0.0,1.3755727000680926,0.0,1.3755727000680926,-0.7039996683597565,0.4585888385772705,-0.3671373724937439
235,7,4bf9a247,30106,-150.87773861603475,4.082219282405115,0.0,1.167669504049977,0.0,1.167669504049977,0.0,0.8984528849890637,0.0,0.8984528849890637,0.0,2.0160968933660737,0.0,2.0160968933660737,-1.1736792027950287,0.011276453733444214,-1.5475165247917175
236,7,4bf9a247,30106,-321.29818442326217,7.564469382401736,0.0,1.9897408021228078,0.0,1.9897408021228078,0.0,2.258109908176797,0.027197163135657832,2.285307071312455,0.0,3.076070268929627,0.21335124003684586,3.289421508966473,0.020663082599639893,-1.6618800163269043,-2.5005250573158264
237,7,4bf9a247,30106,-1246.8050330014084,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.7095227241516113,-0.05573341250419617,-2.1009576320648193
238,7,4bf9a247,30106,-173.68905069106052,0.7405462096005461,0.0,0.4516113217955585,0.0,0.4516113217955585,0.0,0.0,0.0,0.0,0.0,0.28893488780498755,0.0,0.28893488780498755,-0.23326438665390015,-0.8543949723243713,-0.8800608515739441
239,7,4bf9a247,30106,-187.30374474603573,5.393992821808793,0.0,1.7454890516554769,0.0,1.7454890516554769,0.0,2.0759666122596276,0.007698895806298083,2.0836655080659257,0.0,1.5648382620873909,0.0,1.5648382620873909,-2.374928832054138,-0.7802689671516418,0.46070557832717896
240,7,4bf9a247,30106,-151.60265343896,4.043505894577921,0.0,1.2866972801783065,0.0,1.2866972801783065,0.0,0.9590714820171385,0.0,0.9590714820171385,0.0,1.7977371323824758,0.0,1.7977371323824758,-0.810835599899292,0.8818255066871643,0.7260623574256897
457,8,4bf9a247,30106,-1303.2170472881355,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.746241271495819,-1.1669021844863892,-2.8265997171401978
458,8,4bf9a247,30106,-138.15140078177342,0.16235196549225742,0.0,0.0,0.0,0.0,0.041524013156856165,0.0,0.0,0.041524013156856165,0.0,0.0,0.12082795233540125,0.12082795233540125,0.17578083276748657,1.5169754028320312,0.4137505888938904
459,8,4bf9a247,30106,-134.67564519692425,1.0167637903590008,0.0,0.0,0.0,0.0,1.014824407606257,0.0,0.0,1.014824407606257,0.0019393827527438567,0.0,0.0,0.0019393827527438567,-2.303307592868805,1.334547996520996,-0.40748366713523865
460,8,4bf9a247,30106,-150.5568442955413,0.8385959240215388,0.00396428338149013,0.0,0.0,0.00396428338149013,0.8346316406400487,0.0,0.0,0.8346316406400487,0.0,0.0,0.0,0.0,-1.6606482863426208,1.9816511273384094,-2.4146170616149902
461,8,4bf9a247,30106,-188.0502263758479,0.47185549654912307,0.0,0.0,0.0,0.0,0.47185549654912307,0.0,0.0,0.47185549654912307,0.0,0.0,0.0,0.0,0.4735289216041565,2.134109616279602,-1.490608036518097
462,8,4bf9a247,30106,-193.41062111832997,5.026278261776879,1.2606127317642877,0.0,0.0,1.2606127317642877,2.6189105649063347,0.0,0.0,2.6189105649063347,1.1467549651062563,0.0,0.0,1.1467549651062563,0.14203858375549316,1.5520231127738953,-0.8058851361274719
463,8,4bf9a247,30106,-248.5008267310455,4.542212043115938,1.369554713702793,0.0,0.0,1.369554713702793,2.029819171515155,0.0,0.0,2.029819171515155,1.1428381578979903,0.0,0.0,1.1428381578979903,-0.487873911857605,0.06323769688606262,-0.1248883605003357
464,8,4bf9a247,30106,-119.88622649900806,0.9367337760536046,0.0,0.0032787743825087867,0.0,0.0032787743825087867,0.0,0.10166709379863748,0.0,0.10166709379863748,0.0,0.8317879078724584,0.0,0.8317879078724584,-0.46250081062316895,-2.3609538674354553,-1.1515092849731445
