timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
490,100,41f13b4c,30097,-141.44447955954786,1.6939069609157402,0.31192573341358343,0.0,0.0,0.31192573341358343,1.296649957605174,0.0,0.0,1.296649957605174,0.08533126989698281,0.0,0.0,0.08533126989698281,-0.5627381801605225,0.24827492237091064,-2.1408116817474365
491,100,41f13b4c,30097,-210.27715619000335,6.5937348961352455,1.8465307260998098,0.0,0.0,1.8465307260998098,3.2189403869467808,0.0,0.0,3.2189403869467808,1.5282637830886547,0.0,0.0,1.5282637830886547,1.2914736866950989,0.37996912002563477,-0.20770388841629028
492,100,41f13b4c,30097,-274.46270289161436,5.833021578350294,1.602828053163539,0.0,0.0,1.602828053163539,2.9945244519279157,0.0,0.0,2.9945244519279157,1.2356690732588398,0.0,0.0,1.2356690732588398,-0.9661946892738342,2.6023677587509155,-0.8511916995048523
493,100,41f13b4c,30097,-121.4167799687286,1.9237275164415424,0.018816924949768277,0.0,0.0,0.018816924949768277,1.4128166372053594,0.0,0.0,1.4128166372053594,0.49209395428641467,0.0,0.0,0.49209395428641467,0.13060373067855835,0.9463369846343994,0.5476815104484558
494,100,41f13b4c,30097,-257.2353033429025,6.127004897836732,1.681192891655056,0.0,0.0,1.681192891655056,2.6794706800475248,0.0,0.0,2.6794706800475248,1.766341326134151,0.0,0.0,1.766341326134151,0.5267587304115295,0.6769156455993652,1.2413378357887268
495,100,41f13b4c,30097,-104.98484689871185,0.8166665920115623,0.0,0.2646080151437771,0.0,0.2646080151437771,0.0,0.0,0.0,0.0,0.0,0.5520585768677853,0.0,0.5520585768677853,-1.7755030989646912,-0.06305032968521118,0.7432841062545776
496,100,41f13b4c,30097,-129.7612910274011,0.4600096332100454,0.15077444727902423,0.0,0.0,0.15077444727902423,0.3092351859310212,0.0,0.0,0.3092351859310212,0.0,0.0,0.0,0.0,0.4385843873023987,-0.3667369484901428,1.3144681453704834
497,100,41f13b4c,30097,-137.89504880465535,1.5408780161365536,0.0,0.4164869808898368,0.0,0.4164869808898368,0.0,0.0,0.0,0.0,0.0,1.1243910352467168,0.0,1.1243910352467168,-1.2983837723731995,1.3637655377388,-1.004505455493927
498,100,41f13b4c,30097,-193.11792328272134,0.4125989989080734,0.0,0.0,0.0,0.0,0.4125989989080734,0.0,0.0,0.4125989989080734,0.0,0.0,0.0,0.0,-1.053420066833496,0.7264830470085144,-0.8665554523468018
499,100,41f13b4c,30097,-160.25848127111408,0.2765800575274851,0.0,0.10192578657345941,0.0,0.10192578657345941,0.0,0.0,0.0026152614313865287,0.0026152614313865287,0.0,0.17203900952263917,0.0,0.17203900952263917,-0.8113565444946289,-0.05560082197189331,-0.04884594678878784
500,100,41f13b4c,30097,-176.4076786130151,4.399744548978715,1.3495998714907758,0.0,0.0,1.3495998714907758,2.0979351558403714,0.0,0.0,2.0979351558403714,0.9522095216475672,0.0,0.0,0.9522095216475672,-0.12829864025115967,0.21057277917861938,-0.04898256063461304
501,100,41f13b4c,30097,-153.43759528466802,0.47021798855934716,0.0,0.44342346247164566,0.0,0.44342346247164566,0.0,0.026794526087701498,0.0,0.026794526087701498,0.0,0.0,0.0,0.0,-2.33916574716568,-2.578027606010437,1.1502355337142944
502,100,41f13b4c,30097,-296.4016112726389,6.978242398092731,1.792471643205101,0.0,0.0,1.792471643205101,3.3851070156955343,0.0,0.0,3.3851070156955343,1.8006637391920952,0.0,0.0,1.8006637391920952,-0.8546806573867798,1.9502409100532532,1.085949718952179
503,100,41f13b4c,30097,-173.39719789509584,2.868807482834882,0.7583003404962845,0.0,0.0,0.7583003404962845,1.6659308934198316,0.0,0.0,1.6659308934198316,0.4445762489187661,0.0,0.0,0.4445762489187661,0.8098125457763672,1.6660254001617432,-0.47741270065307617
504,100,41f13b4c,30097,-163.77455480298914,3.226409026408283,0.8255649001074556,0.0,0.0,0.8255649001074556,1.6544864946608542,0.0,0.0,1.6544864946608542,0.7463576316399727,0.0,0.0,0.7463576316399727,-0.040238648653030396,-0.6562853455543518,0.20155340433120728
73,101,41f13b4c,30097,-321.4360005373578,8.300077074230419,2.318938744466524,0.0,0.0,2.318938744466524,4.039401595892505,0.0,0.0,4.039401595892505,1.9417367338713902,0.0,0.0,1.9417367338713902,0.3751586675643921,0.7991191744804382,-1.3008726239204407
74,101,41f13b4c,30097,-159.48012158564688,0.2658824314236905,0.0,0.0,0.0,0.0,0.0,0.06857471015226135,0.0,0.06857471015226135,0.0,0.19730772127142915,0.0,0.19730772127142915,-0.36133873462677,-0.4354011118412018,-0.7453913390636444
75,101,41f13b4c,30097,-293.41560776934534,6.520780015022075,1.6499597449577086,0.0,0.0,1.6499597449577086,3.3911901661978416,0.0,0.0,3.3911901661978416,1.4796301038665256,0.0,0.0,1.4796301038665256,-0.4398989677429199,0.9123093485832214,-1.8051803410053253
76,101,41f13b4c,30097,-194.27479247112754,0.4248008086904843,0.0,0.0,0.0,0.0,0.0,0.0,0.0503789863959139,0.0503789863959139,0.0,0.37442182229457044,0.0,0.37442182229457044,-2.325438380241394,1.5625038146972656,-0.12554216384887695
77,101,41f13b4c,30097,-132.7513406913611,1.028487639548387,0.08369721126487861,0.0,0.0,0.08369721126487861,0.9447904282835085,0.0,0.0,0.9447904282835085,0.0,0.0,0.0,0.0,-1.0701941847801208,2.2619978189468384,-1.2146028876304626
78,101,41f13b4c,30097,-185.6671046242186,1.9956468300868644,0.08815657342876748,0.0,0.0,0.08815657342876748,1.5010575854464407,0.0,0.0,1.5010575854464407,0.40643267121165616,0.0,0.0,0.40643267121165616,-0.5252954959869385,1.9220965802669525,0.1665327548980713
79,101,41f13b4c,30097,-138.88449409630852,1.8402983187499953,0.30749174550941705,0.0,0.0,0.30749174550941705,1.248391675942805,0.0,0.0,1.248391675942805,0.28441489729777314,0.0,0.0,0.28441489729777314,-0.21503570675849915,0.5097742974758148,-0.6843326091766357
80,101,41f13b4c,30097,-258.7229025600933,9.586165560358099,0.0,2.944635181840182,0.09081155357432365,3.0354467354145056,0.0,3.5427642655405576,0.044804697294366494,3.587568962834924,0.0,2.927604278592301,0.03554558351636871,2.9631498621086694,-1.3807995915412903,-1.645560085773468,1.5715708136558533
81,101,41f13b4c,30097,-151.82735972003368,5.1306432609346775,1.5421762866405246,0.0,0.0,1.5421762866405246,2.360918800816911,0.0,0.0,2.360918800816911,1.2275481734772422,0.0,0.0,1.2275481734772422,-0.556524932384491,-2.1687092781066895,0.11393868923187256
82,101,41f13b4c,30097,-65.90962882517637,0.1648924897339059,0.0,0.0,0.0,0.0,0.1648924897339059,0.0,0.0,0.1648924897339059,0.0,0.0,0.0,0.0,-1.0346876978874207,0.15495139360427856,-1.4075657725334167
83,101,41f13b4c,30097,-105.77292111408335,0.7204967912606853,0.0,0.6738156206694468,0.0,0.6738156206694468,0.0,0.0,0.0,0.0,0.0,0.04668117059123855,0.0,0.04668117059123855,-2.297702878713608,-0.48787230253219604,-1.1455957293510437
84,101,41f13b4c,30097,-94.75309641919208,0.42310964416630276,0.0,0.0,0.00792172841835665,0.00792172841835665,0.4151879157479461,0.0,0.0,0.4151879157479461,0.0,0.0,0.0,0.0,-0.789753794670105,0.8012364506721497,-1.9716495871543884
85,101,41f13b4c,30097,-215.729086222263,3.92731314219031,1.1902026311246683,0.0,0.0,1.1902026311246683,1.9607732244437945,0.0,0.0,1.9607732244437945,0.7763372866218468,0.0,0.0,0.7763372866218468,-1.3131170868873596,1.6204332411289215,-1.6349570155143738
86,101,41f13b4c,30097,-170.90807455188633,0.8654347094043715,0.0,0.0,0.0,0.0,0.8654347094043715,0.0,0.0,0.8654347094043715,0.0,0.0,0.0,0.0,-0.8049626350402832,0.05580031871795654,-2.677304267883301
87,101,41f13b4c,30097,-245.47922576769503,4.974494464407924,1.3236974476316168,0.0,0.0,1.3236974476316168,2.6714700226131525,0.0,0.0,2.6714700226131525,0.9793269941631548,0.0,0.0,0.9793269941631548,-1.3445859551429749,1.2037444114685059,0.3154195547103882
88,101,41f13b4c,30097,-220.65190082397118,2.96293818414937,0.4164909465311717,0.0,0.0,0.4164909465311717,1.748245346495159,0.0,0.0,1.748245346495159,0.7982018911230391,0.0,0.0,0.7982018911230391,-0.4309576749801636,0.8708706498146057,0.19865953922271729
89,101,41f13b4c,30097,-207.8067384047176,1.702486887543681,0.29423107838392193,0.0,0.0,0.29423107838392193,1.2754954931031615,0.0,0.0,1.2754954931031615,0.13276031605659755,0.0,0.0,0.13276031605659755,-0.8408246040344238,1.5984848141670227,-0.6370309591293335
90,101,41f13b4c,30097,-82.68390707394808,3.1326776532947562,0.0,0.8410016741671018,0.0,0.8410016741671018,0.0,0.7574636121799402,0.04357274681171248,0.8010363589916527,0.0,1.490639620136002,0.0,1.490639620136002,-0.8583166599273682,0.5886943936347961,-1.8577370643615723
91,101,41f13b4c,30097,-103.78450699092355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8322076201438904,-0.5998168587684631,-1.5242737531661987
92,101,41f13b4c,30097,-98.70296281759394,0.35914875144069136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35914875144069136,0.0,0.35914875144069136,0.020054757595062256,-0.48576754331588745,-2.0763460397720337
93,101,41f13b4c,30097,-120.92393533016235,0.5177882240891052,0.0,0.5037142612210829,0.0,0.5037142612210829,0.0,0.0,0.0,0.0,0.0,0.014073962868022316,0.0,0.014073962868022316,-1.2668073177337646,0.6446943283081055,-1.4258179664611816
94,101,41f13b4c,30097,-186.71515053229066,1.4543279421493749,0.25236143810497413,0.0,0.0,0.25236143810497413,1.2019665040444008,0.0,0.0,1.2019665040444008,0.0,0.0,0.0,0.0,0.14036321640014648,-0.3723324239253998,-2.1879764199256897
95,101,41f13b4c,30097,-43.58775678812526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.547098755836487,-1.129279375076294,1.2266396284103394
96,101,41f13b4c,30097,-154.641768092049,3.730387868475793,0.23343159634780042,0.0,0.0,0.23343159634780042,2.5663359411138855,0.0,0.0,2.5663359411138855,0.930620331014107,0.0,0.0,0.930620331014107,-2.2369053661823273,2.9318735599517822,0.05149233341217041
289,102,41f13b4c,30097,-1316.5167887225575,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.10382279753685,-1.3875243663787842,-2.5101702511310577
290,102,41f13b4c,30097,-238.58447780115674,5.0129924807359565,1.3918626143904882,0.0,0.0,1.3918626143904882,2.5407659676507555,0.0,0.0,2.5407659676507555,1.0803638986947126,0.0,0.0,1.0803638986947126,-0.3607020974159241,1.423571228981018,-0.5789493918418884
291,102,41f13b4c,30097,-159.07554458268078,0.036386650957258126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036386650957258126,0.0,0.036386650957258126,-1.0189767479896545,0.0025423169136047363,-1.2704102993011475
292,102,41f13b4c,30097,-150.98686481890115,1.8911453910083595,0.0,0.0,0.0,0.0,1.4775040308005964,0.0,0.0,1.4775040308005964,0.4136413602077631,0.0,0.0,0.4136413602077631,-0.8703886866569519,0.13617026805877686,0.5741982460021973
293,102,41f13b4c,30097,-72.75174062627552,1.700551155802663,0.0,0.5427302262579202,0.0,0.5427302262579202,0.0,0.2453087419277984,0.18560554760162717,0.43091428952942556,0.0,0.7269066400153171,0.0,0.7269066400153171,-1.0522431135177612,1.322999119758606,-0.8403196930885315
294,102,41f13b4c,30097,-248.61217757918863,3.6860110038587264,0.8594424206667368,0.0,0.0,0.8594424206667368,2.112760255769495,0.0,0.0,2.112760255769495,0.7138083274224947,0.0,0.0,0.7138083274224947,1.7532560229301453,0.21531254053115845,-0.46302539110183716
295,102,41f13b4c,30097,-195.40874346595263,3.9006817604638675,0.7803867693419873,0.0,0.0,0.7803867693419873,2.264589711933791,0.0,0.0,2.264589711933791,0.8557052791880893,0.0,0.0,0.8557052791880893,-0.07218098640441895,1.2859268188476562,-0.777300089597702
296,102,41f13b4c,30097,-101.76939624845781,0.5245533135378859,0.0,0.08664160702913293,0.0,0.08664160702913293,0.0,0.01787724918438538,0.0,0.01787724918438538,0.0,0.4200344573243676,0.0,0.4200344573243676,-2.02278071641922,-0.5769964456558228,-1.7780784964561462
297,102,41f13b4c,30097,-173.532128695978,2.216200635669516,0.0,0.0,0.0,0.0,1.7068520225242398,0.0,0.0,1.7068520225242398,0.5093486131452762,0.0,0.0,0.5093486131452762,-2.3218156695365906,1.8144065737724304,0.23147594928741455
298,102,41f13b4c,30097,-154.7474934365898,1.9848190249607145,0.2656482498748527,0.0,0.0,0.2656482498748527,1.6680784981565602,0.0,0.0,1.6680784981565602,0.05109227692930163,0.0,0.0,0.05109227692930163,-2.1892350018024445,0.39018359780311584,-0.8402274250984192
299,102,41f13b4c,30097,-134.9832051682525,0.37424318309926075,0.0,0.0,0.0,0.0,0.37424318309926075,0.0,0.0,0.37424318309926075,0.0,0.0,0.0,0.0,-0.08162331581115723,-0.43057626485824585,2.2554359436035156
300,102,41f13b4c,30097,-1218.4251424244792,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.9673774838447571,1.6476159393787384,-1.904377281665802
301,102,41f13b4c,30097,-183.66245531265923,1.2702739513412935,0.09446593039606532,0.0,0.0,0.09446593039606532,1.1502381637753705,0.0,0.0,1.1502381637753705,0.025569857169857713,0.0,0.0,0.025569857169857713,0.1260649561882019,-0.43262797594070435,-0.30241745710372925
302,102,41f13b4c,30097,-134.73709611042534,1.7577733590752906,0.0,1.0438000594925034,0.0,1.0438000594925034,0.0,0.0,0.0,0.0,0.0,0.7139732995827872,0.0,0.7139732995827872,-2.6156925559043884,-0.2839213013648987,-1.3633202910423279
303,102,41f13b4c,30097,-305.0474725745081,7.05607699667963,2.049627682469784,0.0,0.0,2.049627682469784,3.34918605005117,0.0,0.0,3.34918605005117,1.6572632641586766,0.0,0.0,1.6572632641586766,0.7656939029693604,3.2101608514785767,0.009775012731552124
304,102,41f13b4c,30097,-270.9569303804366,6.057302294730303,0.0,1.463281224374223,0.0,1.463281224374223,0.0,2.1667641073724013,0.34928990925239245,2.5160540166247936,0.0,2.0779670537312867,0.0,2.0779670537312867,-2.2219260334968567,-0.485429048538208,-1.234389841556549
305,102,41f13b4c,30097,-11.699235536734022,0.03801238877870228,0.0,0.0,0.0,0.0,0.03801238877870228,0.0,0.0,0.03801238877870228,0.0,0.0,0.0,0.0,-2.7641024589538574,0.0561748743057251,0.4324954152107239
306,102,41f13b4c,30097,-178.10593187457013,2.109266080355332,0.0,0.0,0.0,0.0,1.9450860996510542,0.0,0.0,1.9450860996510542,0.16417998070427786,0.0,0.0,0.16417998070427786,-0.6696087718009949,3.0514659881591797,0.6424268484115601
307,102,41f13b4c,30097,-382.0104307949188,8.64530285853698,2.3492672604673173,0.0,0.0,2.3492672604673173,3.7236276081585804,0.0,0.0,3.7236276081585804,2.5724079899110803,0.0,0.0,2.5724079899110803,0.44614893198013306,0.48524391651153564,1.2933037281036377
308,102,41f13b4c,30097,-171.05502116895752,2.626191104205169,0.0,0.704490904410959,0.0,0.704490904410959,0.0,0.6067555077803266,0.0,0.6067555077803266,0.0,1.3149446920138832,0.0,1.3149446920138832,-0.5471852421760559,0.14508774876594543,-1.0260748863220215
309,102,41f13b4c,30097,-205.9411947941515,3.3079684550884685,0.4554612207310449,0.0,0.0,0.4554612207310449,2.0618750228505265,0.0,0.0,2.0618750228505265,0.7906322115068973,0.0,0.0,0.7906322115068973,-0.19501173496246338,1.244299590587616,0.5156033039093018
310,102,41f13b4c,30097,-85.26592098362744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3540883362293243,-0.5821710824966431,-0.6647992730140686
311,102,41f13b4c,30097,-77.05660074220249,0.0006764330130306639,0.0,0.0,0.0,0.0,0.0006764330130306639,0.0,0.0,0.0006764330130306639,0.0,0.0,0.0,0.0,1.5924124419689178,-0.005870163440704346,-0.3617055416107178
312,102,41f13b4c,30097,-220.19393843747835,4.6460259358493365,0.8196781890022597,0.0,0.0,0.8196781890022597,2.60213678739499,0.0,0.0,2.60213678739499,1.224210959452087,0.0,0.0,1.224210959452087,-1.9568413496017456,0.4451482892036438,0.19684940576553345
97,103,41f13b4c,30097,-166.76601531622987,1.9412385993507335,0.0,0.0,0.0,0.0,1.5865372289839625,0.0,0.0,1.5865372289839625,0.35470137036677096,0.0,0.0,0.35470137036677096,-0.966298520565033,-0.6396121680736542,-0.1629135012626648
98,103,41f13b4c,30097,-212.0954131756463,4.700820559426408,1.284132447962029,0.0,0.0,1.284132447962029,2.315094545030982,0.0,0.0,2.315094545030982,1.1015935664333962,0.0,0.0,1.1015935664333962,-0.6549175977706909,-1.1952117085456848,-1.0635254383087158
99,103,41f13b4c,30097,-104.57100128382444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7891514301300049,1.4338334202766418,-1.025555431842804
100,103,41f13b4c,30097,-284.7172521930656,5.066073684241875,1.3813836533475266,0.0,0.0,1.3813836533475266,2.253283653252517,0.0,0.0,2.253283653252517,1.4314063776418318,0.0,0.0,1.4314063776418318,0.5530398488044739,-0.49341607093811035,0.01294243335723877
101,103,41f13b4c,30097,-68.83788625719515,0.5598676813758674,0.025388739747224554,0.0,0.0,0.025388739747224554,0.5344789416286428,0.0,0.0,0.5344789416286428,0.0,0.0,0.0,0.0,0.6850203275680542,1.5962690711021423,-0.6744375228881836
102,103,41f13b4c,30097,-80.38703884239335,0.225150109427245,0.0,0.0,0.0,0.0,0.225150109427245,0.0,0.0,0.225150109427245,0.0,0.0,0.0,0.0,-1.3873891234397888,-1.4734867215156555,-0.5478614568710327
103,103,41f13b4c,30097,-196.0271712143635,1.1716400266579317,0.04707803291206836,0.0,0.0,0.04707803291206836,1.1245619937458633,0.0,0.0,1.1245619937458633,0.0,0.0,0.0,0.0,-2.036159574985504,1.8683304190635681,-2.6244877576828003
104,103,41f13b4c,30097,-97.30833443302653,1.1872915659408974,0.0,0.0,0.0,0.0,1.1551425372605717,0.0,0.0,1.1551425372605717,0.03214902868032565,0.0,0.0,0.03214902868032565,0.8843762874603271,0.7606592774391174,0.5952252745628357
105,103,41f13b4c,30097,-166.41344764869166,2.6463972829687132,0.7266074072596287,0.0,0.0,0.7266074072596287,1.4019502818220781,0.0,0.0,1.4019502818220781,0.5178395938870062,0.0,0.0,0.5178395938870062,-1.0410235226154327,-1.0106337070465088,0.8745434880256653
106,103,41f13b4c,30097,-178.38633747580386,0.6197101422014357,0.0,0.45530192964183114,0.0,0.45530192964183114,0.0,0.0,0.05646677285261731,0.05646677285261731,0.0,0.10794143970698733,0.0,0.10794143970698733,-1.012527883052826,0.5056469440460205,0.8111679553985596
107,103,41f13b4c,30097,-205.67123760741796,4.244907402892258,0.7133928006131858,0.0,0.0,0.7133928006131858,2.4038256598022665,0.0,0.0,2.4038256598022665,1.1276889424768057,0.0,0.0,1.1276889424768057,-0.9367203712463379,0.4352899193763733,-0.9979938268661499
108,103,41f13b4c,30097,-305.15808100387846,5.103462530434524,1.4413518004870458,0.0,0.0,1.4413518004870458,2.2734749222290263,0.0,0.0,2.2734749222290263,1.388635807718452,0.0,0.0,1.388635807718452,-0.8365077972412109,-0.6823744177818298,0.10652053356170654
109,103,41f13b4c,30097,-259.2067581307763,2.483615415885456,0.0034466331770657277,0.0,0.0,0.0034466331770657277,2.0821879862911223,0.0,0.0,2.0821879862911223,0.3979807964172679,0.0,0.0,0.3979807964172679,-1.5500046014785767,0.3264268636703491,-1.2248304784297943
110,103,41f13b4c,30097,-158.76177989247338,2.4289596212311553,0.2807868926458552,0.0,0.0,0.2807868926458552,1.962552282082147,0.0,0.0,1.962552282082147,0.1856204465031528,0.0,0.0,0.1856204465031528,-1.5068681836128235,1.5417158007621765,-1.2863934636116028
111,103,41f13b4c,30097,-202.87890432196158,0.7492923766173909,0.0,0.0,0.0,0.0,0.7492923766173909,0.0,0.0,0.7492923766173909,0.0,0.0,0.0,0.0,0.5004439353942871,-0.19858592748641968,-1.4988981485366821
112,103,41f13b4c,30097,-330.844385545166,7.338947809776833,1.6273688250111153,0.0,0.0,1.6273688250111153,3.804015506963544,0.0,0.0,3.804015506963544,1.9075634778021735,0.0,0.0,1.9075634778021735,-0.5283860862255096,1.536233365535736,-0.6362764239311218
113,103,41f13b4c,30097,-111.59328014443118,1.6196747126453108,0.0,0.5615720492739705,0.0,0.5615720492739705,0.0,0.4407111821202079,0.10236742965869183,0.5430786117788997,0.0,0.5150240515924407,0.0,0.5150240515924407,-2.4230660796165466,-0.8236580491065979,-0.40304994583129883
114,103,41f13b4c,30097,-159.4328228415814,0.9497361478757582,0.0,0.0,0.0,0.0,0.9497361478757582,0.0,0.0,0.9497361478757582,0.0,0.0,0.0,0.0,-1.2414539456367493,2.6547434329986572,-3.0872716307640076
115,103,41f13b4c,30097,-287.4655569915091,4.371534044406488,1.1762698855347031,0.0,0.0,1.1762698855347031,2.1609373541197003,0.0,0.0,2.1609373541197003,1.0343268047520846,0.0,0.0,1.0343268047520846,0.9894627928733826,0.8512318730354309,0.13073575496673584
116,103,41f13b4c,30097,-275.7975678389112,5.760519683714605,1.5267221706627327,0.0,0.0,1.5267221706627327,2.7487007930835468,0.0,0.0,2.7487007930835468,1.4850967199683252,0.0,0.0,1.4850967199683252,0.54313525557518,1.8489712476730347,0.6115853786468506
117,103,41f13b4c,30097,-276.8603681672166,4.417897802490334,0.42883387995908295,0.0,0.0,0.42883387995908295,2.826739597494801,0.0,0.0,2.826739597494801,1.1623243250364497,0.0,0.0,1.1623243250364497,-1.2465122938156128,0.11255127191543579,-0.7428250908851624
118,103,41f13b4c,30097,-167.7174742462658,0.4877305773605587,0.0,0.2403707373861943,0.0,0.2403707373861943,0.0,0.0,0.0,0.0,0.0,0.2473598399743644,0.0,0.2473598399743644,-0.20271658897399902,1.3951870799064636,-1.6770602762699127
119,103,41f13b4c,30097,-188.05479405378819,2.6459298268723206,0.43065383447108174,0.0,0.0,0.43065383447108174,1.7404288858074015,0.0,0.0,1.7404288858074015,0.4748471065938371,0.0,0.0,0.4748471065938371,-0.004168987274169922,1.3566322922706604,-0.021275877952575684
120,103,41f13b4c,30097,-236.30499515986682,8.08402008555635,2.155603957614942,0.0,0.0,2.155603957614942,3.6730191138445774,0.0,0.0,3.6730191138445774,2.2553970140968307,0.0,0.0,2.2553970140968307,-0.1749301552772522,2.2363322377204895,1.0262277722358704
481,104,41f13b4c,30097,-107.91609296543069,0.07041549384804602,0.0,0.03132366169949197,0.0,0.03132366169949197,0.0,0.0,0.0,0.0,0.0,0.03909183214855405,0.0,0.03909183214855405,-1.7613467574119568,-1.1428251564502716,-0.7550756633281708
482,104,41f13b4c,30097,-247.08170734869552,3.976406851826329,0.8172798803728432,0.0,0.0,0.8172798803728432,2.4420158047768306,0.0,0.0,2.4420158047768306,0.7171111666766552,0.0,0.0,0.7171111666766552,1.063059687614441,2.6405216455459595,0.019163966178894043
483,104,41f13b4c,30097,-73.30772572500621,0.492878102975407,0.0,0.0,0.0,0.0,0.492878102975407,0.0,0.0,0.492878102975407,0.0,0.0,0.0,0.0,-2.1128419041633606,-0.3507266640663147,1.588503122329712
484,104,41f13b4c,30097,-235.79735993746687,6.87723843447819,1.704351642654747,0.0,0.0,1.704351642654747,3.0978955540322604,0.0,0.0,3.0978955540322604,2.074991237791182,0.0,0.0,2.074991237791182,-0.22808068990707397,0.5602796673774719,1.8276660442352295
485,104,41f13b4c,30097,-206.3134924433346,2.2514443076137773,0.6469439248042386,0.0,0.0,0.6469439248042386,1.5200073876826146,0.0,0.0,1.5200073876826146,0.08449299512692399,0.0,0.0,0.08449299512692399,0.4955214858055115,0.717582106590271,-1.529889076948166
486,104,41f13b4c,30097,-311.3584843788288,7.120990478031257,1.7651413054091771,0.0,0.0,1.7651413054091771,3.3533876800035767,0.0,0.0,3.3533876800035767,2.0024614926185036,0.0,0.0,2.0024614926185036,1.0906579494476318,0.9226692914962769,1.4452954530715942
487,104,41f13b4c,30097,-156.00909632700655,2.9053806734040077,0.570633837547065,0.0,0.0,0.570633837547065,1.5964234149349001,0.0,0.0,1.5964234149349001,0.7383234209220428,0.0,0.0,0.7383234209220428,1.0016714334487915,0.2109304666519165,0.642271101474762
488,104,41f13b4c,30097,-207.08130217810512,3.9815326160298463,1.2190115635752026,0.0,0.0,1.2190115635752026,2.2374298054149664,0.0,0.0,2.2374298054149664,0.5250912470396771,0.0,0.0,0.5250912470396771,3.137184500694275,0.36740922927856445,-0.13406872749328613
489,104,41f13b4c,30097,-1260.9568518503756,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.525227576494217,0.5672609210014343,0.251570463180542
490,104,41f13b4c,30097,-145.39352464586975,1.3684511528392427,0.0,0.0,0.0,0.0,1.2276685827113927,0.0,0.0,1.2276685827113927,0.14078257012785,0.0,0.0,0.14078257012785,-1.1240975260734558,-0.4170030653476715,-0.7549643516540527
491,104,41f13b4c,30097,-67.65813897635712,0.2798413641693651,0.0,0.0,0.0,0.0,0.2798413641693651,0.0,0.0,0.2798413641693651,0.0,0.0,0.0,0.0,0.19744279980659485,0.8255571722984314,-0.4236190915107727
492,104,41f13b4c,30097,-157.6082115697891,0.8564360561969926,0.0783769605454967,0.0,0.0,0.0783769605454967,0.7780590956514959,0.0,0.0,0.7780590956514959,0.0,0.0,0.0,0.0,0.28642749786376953,-0.1497010588645935,-0.4275926351547241
493,104,41f13b4c,30097,-59.74938918018226,1.397464897818376,0.0,0.41139668622235115,0.0,0.41139668622235115,0.0,0.0012501657782233444,0.0,0.0012501657782233444,0.0,0.9848180458178014,0.0,0.9848180458178014,-2.2712693214416504,0.3713013529777527,-2.789760947227478
494,104,41f13b4c,30097,-257.49385852746286,3.50203915895064,0.8324969748667428,0.0,0.0,0.8324969748667428,1.8694047354927672,0.0,0.0,1.8694047354927672,0.8001374485911297,0.0,0.0,0.8001374485911297,-1.3959695100784302,-0.2511821985244751,1.1045682430267334
495,104,41f13b4c,30097,-243.98730615437864,7.708094566133705,1.9528241069583485,0.0,0.0,1.9528241069583485,3.5071966554201217,0.0,0.0,3.5071966554201217,2.2480738037552355,0.0,0.0,2.2480738037552355,1.9717568755149841,-0.3563532829284668,1.5707297921180725
496,104,41f13b4c,30097,-96.62655931025448,0.002403007879557162,0.0,0.0,0.0,0.0,0.002403007879557162,0.0,0.0,0.002403007879557162,0.0,0.0,0.0,0.0,-0.9505203366279602,-0.932261198759079,-1.3533450365066528
497,104,41f13b4c,30097,-149.6593868611969,2.1999198488018683,0.25029330382046777,0.0,0.0,0.25029330382046777,1.6765107637784267,0.0,0.0,1.6765107637784267,0.27311578120297386,0.0,0.0,0.27311578120297386,-1.7736679911613464,2.463569700717926,-0.35676610469818115
498,104,41f13b4c,30097,-72.65596127427,2.3024105708215408,0.0,0.8016659085058794,0.0,0.8016659085058794,0.0,0.6341481893462028,0.0,0.6341481893462028,0.0,0.8665964729694586,0.0,0.8665964729694586,-2.780020773410797,-0.18320947885513306,-1.0613052248954773
