timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
162,19,b3bcfa02,30100,-162.94083723361416,0.17362733861331403,0.0,0.08741244182442798,0.0,0.08741244182442798,0.08621489678888605,0.0,0.0,0.08621489678888605,0.0,0.0,0.0,0.0,-1.4416938126087189,0.011509895324707031,-1.0258311331272125
163,19,b3bcfa02,30100,-103.11999947113028,0.2462831015682207,0.0,0.0,0.0,0.0,0.24306949705269476,0.0,0.00321360451552593,0.2462831015682207,0.0,0.0,0.0,0.0,-0.4357966184616089,1.203283667564392,-0.6384153068065643
164,19,b3bcfa02,30100,-208.40818559511106,5.0739446523697165,0.0,1.2292040652837144,0.0,1.2292040652837144,0.0,1.614309742443552,0.0,1.614309742443552,0.0,2.207751756149442,0.02267908849300838,2.230430844642451,-1.131850391626358,0.7192611694335938,-3.546165943145752
165,19,b3bcfa02,30100,-228.90078756037667,3.3599963650948164,0.6242749076347118,0.0,0.0,0.6242749076347118,2.0190331512263757,0.0,0.0,2.0190331512263757,0.7166883062337284,0.0,0.0,0.7166883062337284,-0.9695745706558228,0.9509093761444092,0.37505239248275757
166,19,b3bcfa02,30100,-1320.7193480127335,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.6315743327140808,1.6128903031349182,-1.5935379266738892
167,19,b3bcfa02,30100,-265.76969218219654,7.4177770988422385,0.0,3.0954629577739126,0.12395611361109943,3.219419071385012,0.0,1.6217327226743692,0.0,1.6217327226743692,0.0,2.5386918624724775,0.037933442310380344,2.576625304782858,-0.8962039649486542,0.8109585642814636,-0.17699849605560303
168,19,b3bcfa02,30100,-99.15487080068074,1.049799730629408,0.0,0.4681833776338836,0.0,0.4681833776338836,0.0,0.0,0.0,0.0,0.0,0.5816163529955244,0.0,0.5816163529955244,-0.08629989624023438,1.4389724731445312,-0.01130831241607666
169,20,b3bcfa02,30100,-180.7479720483876,4.199811255888707,0.8884455004008287,0.0,0.0,0.8884455004008287,2.427802570894582,0.0,0.0,2.427802570894582,0.8835631845932963,0.0,0.0,0.8835631845932963,-1.9715632200241089,0.1856347918510437,-0.7971090078353882
170,20,b3bcfa02,30100,-119.24003450502158,8.540978839932656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540978839932656e-05,0.0,8.540978839932656e-05,-1.5446652472019196,-1.172224760055542,0.3753601312637329
171,20,b3bcfa02,30100,-79.11766784854234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.867854356765747,-0.7386664748191833,-0.8255038261413574
172,20,b3bcfa02,30100,-245.62966723473633,4.921057279700301,0.8832830951992985,0.0,0.0,0.8832830951992985,2.6867910229630674,0.0,0.0,2.6867910229630674,1.3509831615379355,0.0,0.0,1.3509831615379355,-0.8299012184143066,0.7641579508781433,1.6814301013946533
173,20,b3bcfa02,30100,-140.31578632181157,1.4229785681703984,0.21600638128389082,0.0,0.026043413388126026,0.24204979467201684,1.1809287734983815,0.0,0.0,1.1809287734983815,0.0,0.0,0.0,0.0,1.170435905456543,0.6483175158500671,-1.258339762687683
174,20,b3bcfa02,30100,-143.7681905903865,0.780675370440004,0.05754600282012734,0.0,0.0,0.05754600282012734,0.7231293676198767,0.0,0.0,0.7231293676198767,0.0,0.0,0.0,0.0,-0.44352826476097107,0.8257755637168884,-2.24239581823349
175,20,b3bcfa02,30100,-178.99833965375518,1.6256235579768772,0.3437299238519784,0.0,0.0,0.3437299238519784,1.2746962270853992,0.0,0.0,1.2746962270853992,0.007197407039499559,0.0,0.0,0.007197407039499559,-0.8164967894554138,0.8883517384529114,-0.48937952518463135
176,20,b3bcfa02,30100,-150.50680860823843,0.43173006627977206,0.0,0.0,0.0,0.0,0.43173006627977206,0.0,0.0,0.43173006627977206,0.0,0.0,0.0,0.0,-0.3682209849357605,-0.8270664215087891,-3.095026969909668
177,20,b3bcfa02,30100,-194.62941016216004,2.1496765577671546,0.0,0.5016075277584444,0.0,0.5016075277584444,0.0,0.3553445514478152,0.1848229845862865,0.5401675360341016,0.0,1.1079014939746084,0.0,1.1079014939746084,-1.1191620230674744,0.772146463394165,-0.15300339460372925
178,20,b3bcfa02,30100,-125.84127777694053,0.10712241501909525,0.0,0.0,0.0,0.0,0.10712241501909525,0.0,0.0,0.10712241501909525,0.0,0.0,0.0,0.0,-0.7242143154144287,0.7182680070400238,-1.794068694114685
179,20,b3bcfa02,30100,-141.29223294138285,3.1869395218528056,0.9881437610469845,0.0,0.0,0.9881437610469845,1.3663159468818187,0.0,0.0,1.3663159468818187,0.8324798139240026,0.0,0.0,0.8324798139240026,0.19102078676223755,-1.0455260276794434,0.15394705533981323
180,20,b3bcfa02,30100,-126.21511844747195,0.10505060919393727,0.0,0.0,0.0,0.0,0.019188925708698568,0.0,0.0,0.019188925708698568,0.0,0.0858616834852387,0.0,0.0858616834852387,-2.873734474182129,1.7314112782478333,-1.8398567736148834
181,20,b3bcfa02,30100,-196.43424717756136,5.246396666763804,0.9625492743268622,0.0,0.0,0.9625492743268622,3.0649242945964454,0.0,0.0,3.0649242945964454,1.2189230978404964,0.0,0.0,1.2189230978404964,-0.1279345154762268,2.9305384159088135,0.6823566555976868
182,20,b3bcfa02,30100,-165.18769341398135,2.6471159008604457,0.5509454524305191,0.0,0.0,0.5509454524305191,1.6159444474155131,0.0,0.0,1.6159444474155131,0.4802260010144135,0.0,0.0,0.4802260010144135,-1.7945886850357056,-0.4715914726257324,0.8124282360076904
183,20,b3bcfa02,30100,-212.03499100263826,1.7760747073550145,0.0,0.6696997462707731,0.0,0.6696997462707731,0.0,0.0,0.0,0.0,0.0,1.1063749610842413,0.0,1.1063749610842413,-2.0191583037376404,1.4636279344558716,-2.7957629561424255
184,20,b3bcfa02,30100,-210.02859202176538,4.543762841756996,0.0,1.6753751090767655,0.0,1.6753751090767655,0.0,0.7636919895409705,0.0,0.7636919895409705,0.0,2.10469574313926,0.0,2.10469574313926,-0.020982086658477783,2.4044129848480225,-2.4397290349006653
185,20,b3bcfa02,30100,-267.8321154499975,3.32758631567088,0.7051207956996024,0.0,0.0,0.7051207956996024,1.875231441910161,0.0,0.0,1.875231441910161,0.7472340780611164,0.0,0.0,0.7472340780611164,1.2675092220306396,1.0295803546905518,0.3537474274635315
186,20,b3bcfa02,30100,-115.49861147460533,1.424699555450125,0.0,0.7054090508262233,0.0059042203503709345,0.7113132711765943,0.0,0.0,0.0,0.0,0.0,0.7133862842735307,0.0,0.7133862842735307,-1.3386464715003967,1.6224011778831482,-0.5771932601928711
187,20,b3bcfa02,30100,-168.72032215387495,3.1840840384708056,0.0,0.3138977065463934,0.0,0.3138977065463934,0.0,1.1512923095584995,0.0,1.1512923095584995,0.0,1.7188940223659128,0.0,1.7188940223659128,0.5053035020828247,-2.3953912258148193,-2.1854192316532135
188,20,b3bcfa02,30100,-1408.4769511581399,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.0698906183242798,-2.4775065183639526,-2.054582864046097
189,20,b3bcfa02,30100,-103.89829187537516,1.1384968039700492,0.0,0.0,0.0,0.0,1.1384968039700492,0.0,0.0,1.1384968039700492,0.0,0.0,0.0,0.0,-2.6232213973999023,2.5231363773345947,-0.9014644026756287
190,20,b3bcfa02,30100,-196.90464787989882,4.078940679471966,1.102454300557642,0.0,0.0,1.102454300557642,2.1990181839227274,0.0,0.0,2.1990181839227274,0.7774681949915969,0.0,0.0,0.7774681949915969,-0.4880729913711548,2.4708902835845947,-0.4404957890510559
191,20,b3bcfa02,30100,-58.3326499466297,0.5554620779216675,0.0,0.0,0.0,0.0,0.5554620779216675,0.0,0.0,0.5554620779216675,0.0,0.0,0.0,0.0,0.41200685501098633,0.2169792652130127,-0.9795713424682617
192,20,b3bcfa02,30100,-139.37430496118526,2.433361741877655,0.09044559277759334,0.0,0.0,0.09044559277759334,1.849089250577062,0.0,0.0,1.849089250577062,0.49382689852299966,0.0,0.0,0.49382689852299966,-1.8836048245429993,1.2957553267478943,0.0713774561882019
553,21,b3bcfa02,30100,-151.75634339265525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9817935824394226,0.9613873660564423,-1.3738842010498047
554,21,b3bcfa02,30100,-1321.2398180018645,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.8455101549625397,-1.7726817727088928,-0.6433495879173279
555,21,b3bcfa02,30100,-1272.0287685031071,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.3680271208286285,-1.4922738671302795,1.0002525448799133
556,21,b3bcfa02,30100,-1280.4318277430139,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.8626427054405212,0.6759612560272217,-2.522856831550598
557,21,b3bcfa02,30100,-226.60782439006618,4.322232183093332,0.0,1.1159737851860938,0.0,1.1159737851860938,0.0,1.203668994438029,0.0,1.203668994438029,0.0,2.00198675662505,0.0006026468441588406,2.002589403469209,-0.20323389768600464,1.6066374778747559,-2.217550218105316
558,21,b3bcfa02,30100,-85.16985219262271,0.05310357195484472,0.05310357195484472,0.0,0.0,0.05310357195484472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5591550469398499,-1.4568522572517395,2.1564072370529175
559,21,b3bcfa02,30100,-131.36136249521235,1.0412382042486688,0.463859653326977,0.0,0.0,0.463859653326977,0.5773785509216918,0.0,0.0,0.5773785509216918,0.0,0.0,0.0,0.0,0.34410786628723145,-2.073111802339554,-1.4843005537986755
560,21,b3bcfa02,30100,-192.07413953337047,3.3699865237615745,0.0,0.0,0.0,0.0,0.0,1.874820661768761,0.1031435109905891,1.9779641727593502,0.0,1.392022351002224,0.0,1.392022351002224,0.8483596444129944,-1.5409016609191895,0.2158510684967041
561,21,b3bcfa02,30100,-131.93825394021673,1.2459790492981742,0.22014190886914542,0.0,0.0,0.22014190886914542,0.8126871482118903,0.0,0.0,0.8126871482118903,0.21314999221713848,0.0,0.0,0.21314999221713848,-2.1846646666526794,-1.289782077074051,-1.074479103088379
562,21,b3bcfa02,30100,-188.42935647629835,5.043972647283858,1.108460908139503,0.0,0.0,1.108460908139503,2.5923832486270815,0.0,0.0,2.5923832486270815,1.343128490517273,0.0,0.0,1.343128490517273,-0.16741153597831726,0.5093213617801666,-0.09123587608337402
563,21,b3bcfa02,30100,-70.63617670233361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30369317531585693,-0.08781969547271729,0.6254451870918274
564,21,b3bcfa02,30100,-267.5142236517795,5.488595692958279,1.571882990014248,0.0,0.0,1.571882990014248,2.7378608540372875,0.0,0.0,2.7378608540372875,1.1788518489067439,0.0,0.0,1.1788518489067439,-0.5366725921630859,1.1392171382904053,0.05706644058227539
565,21,b3bcfa02,30100,-158.5626859008047,0.14000146395194413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000146395194413,0.0,0.14000146395194413,-1.739302396774292,1.1964313983917236,-1.9164432883262634
566,21,b3bcfa02,30100,-145.1824518703519,0.8196795563802476,0.0,0.0,0.0,0.0,0.0,0.048427343293986236,0.0,0.048427343293986236,0.0,0.7712522130862614,0.0,0.7712522130862614,2.1523853540420532,0.06389614939689636,-3.170914053916931
567,21,b3bcfa02,30100,-92.74210865166962,0.30020732185586485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30020732185586485,0.0,0.30020732185586485,-1.0024189949035645,-0.524509072303772,-0.009955406188964844
568,21,b3bcfa02,30100,-142.74233368685353,2.858587127412788,0.7219586863144631,0.0,0.0,0.7219586863144631,1.4964144898068426,0.0,0.0,1.4964144898068426,0.6402139512914824,0.0,0.0,0.6402139512914824,1.5459843873977661,0.7601320743560791,0.004128575325012207
569,21,b3bcfa02,30100,-187.08742948839284,2.3119943850057485,0.4327081499455574,0.0,0.0,0.4327081499455574,1.5397818866744377,0.0,0.0,1.5397818866744377,0.3395043483857536,0.0,0.0,0.3395043483857536,0.5769081711769104,0.22192692756652832,-0.8282280564308167
570,21,b3bcfa02,30100,-148.49378336880557,1.5252768552472962,0.4306851731758512,0.0,0.0,0.4306851731758512,0.7496564616990056,0.0,0.0,0.7496564616990056,0.3449352203724394,0.0,0.0,0.3449352203724394,1.643323004245758,-0.8958706855773926,0.5904616713523865
571,21,b3bcfa02,30100,-125.71895178655576,3.1944811856992947,0.427257729149908,0.0,0.0,0.427257729149908,2.153365403677862,0.0,0.0,2.153365403677862,0.613858052871525,0.0,0.0,0.613858052871525,-2.0389720797538757,0.562730073928833,-0.5362467765808105
572,21,b3bcfa02,30100,-245.1936778296423,8.021135433024588,0.0,2.4190145860093035,0.03643109561621614,2.4554456816255197,0.0,2.8847058985777774,0.17768855656138696,3.0623944551391644,0.0,2.4723102167726467,0.030985079487255974,2.503295296259903,-0.24106818437576294,-0.8683057427406311,-2.072366237640381
573,21,b3bcfa02,30100,-228.54777376544848,4.890812935398531,0.7762693357203643,0.0,0.0,0.7762693357203643,2.8198016374083723,0.0,0.0,2.8198016374083723,1.2947419622697942,0.0,0.0,1.2947419622697942,-1.1949277520179749,1.243952751159668,0.024374306201934814
574,21,b3bcfa02,30100,-198.9762199318904,2.801533163924563,0.5812713892180492,0.0,0.0,0.5812713892180492,1.8505338221580008,0.0,0.0,1.8505338221580008,0.3697279525485129,0.0,0.0,0.3697279525485129,-0.7680405378341675,0.12902498245239258,-1.4333636164665222
575,21,b3bcfa02,30100,-92.42850161313918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2650635838508606,0.019971728324890137,-1.2378014922142029
576,21,b3bcfa02,30100,-29.831575144274524,0.24300447170494222,0.0,0.0,0.0,0.0,0.24300447170494222,0.0,0.0,0.24300447170494222,0.0,0.0,0.0,0.0,0.9776140451431274,1.3911872506141663,-0.37318259477615356
337,22,b3bcfa02,30100,-1298.1246004616842,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.1770060658454895,-0.639091968536377,-0.3076373338699341
338,22,b3bcfa02,30100,-1234.58427275531,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.7355467677116394,-1.7607445120811462,-1.1004198789596558
339,22,b3bcfa02,30100,-214.0013967383009,2.6017064335766102,0.6152694457400394,0.0,0.0,0.6152694457400394,1.7081141481368916,0.0,0.0,1.7081141481368916,0.2783228396996795,0.0,0.0,0.2783228396996795,-0.4542883038520813,0.19221770763397217,-1.6533096432685852
340,22,b3bcfa02,30100,-226.93573906619784,5.559872760039507,0.0,1.0462030867342238,0.0,1.0462030867342238,0.0,2.2968231060743163,0.45161582127251637,2.748438927346833,0.0,1.7652307459584504,0.0,1.7652307459584504,-1.8880348801612854,-0.46531033515930176,0.13194489479064941
341,22,b3bcfa02,30100,-245.49411744895232,2.7808369847860464,0.0,0.8687915117254301,0.0,0.8687915117254301,0.0,0.6578482620262261,0.0,0.6578482620262261,0.0,1.2541972110343897,0.0,1.2541972110343897,0.639859676361084,0.604261577129364,-0.689690351486206
342,22,b3bcfa02,30100,-171.40016924974987,2.3399751644707414,0.0,1.5086638490002982,0.10449729133147628,1.6131611403317745,0.0,0.0,0.0,0.0,0.0,0.7268140241389669,0.0,0.7268140241389669,-1.3688560128211975,2.071120500564575,-0.7622913718223572
343,22,b3bcfa02,30100,-204.40258590098907,1.0312605423461485,0.0,0.0,0.0,0.0,0.9241486285521161,0.0,0.0,0.9241486285521161,0.1071119137940324,0.0,0.0,0.1071119137940324,0.02838289737701416,1.0329447984695435,-0.18973028659820557
344,22,b3bcfa02,30100,-155.00113130683167,4.799397511172105,0.0,0.923685881724841,0.0,0.923685881724841,0.0,1.5606142956601734,0.0,1.5606142956601734,0.0,2.2872884739636734,0.027808859823417152,2.3150973337870906,1.0599769353866577,0.9400858879089355,-1.9755752682685852
345,22,b3bcfa02,30100,-1273.1320214823018,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.49126988649368286,-0.6264531016349792,-2.5058560371398926
346,22,b3bcfa02,30100,-1216.065093637444,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.5281301438808441,-0.7105326652526855,-0.10318666696548462
347,22,b3bcfa02,30100,-1364.5151147670113,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.17544704675674438,-0.103817880153656,-3.0558352172374725
348,22,b3bcfa02,30100,-1402.8583782187197,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.8935262262821198,-1.46554833650589,-2.2773765325546265
349,22,b3bcfa02,30100,-140.0002302975728,1.138689739036924,0.0,0.0,0.07682169217051765,0.07682169217051765,1.0618680468664063,0.0,0.0,1.0618680468664063,0.0,0.0,0.0,0.0,0.5602835416793823,-0.36909449100494385,-1.863646924495697
350,22,b3bcfa02,30100,-115.04575026940495,0.4972747148684562,0.0,0.10794845949464615,0.0,0.10794845949464615,0.0,0.0,0.07431189803012586,0.07431189803012586,0.0,0.14434813639121036,0.17066622095247383,0.3150143573436842,-2.4287593960762024,0.09429866075515747,1.2958558797836304
351,22,b3bcfa02,30100,-1229.9771106997505,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,1.0036751627922058,-1.1039287447929382,1.8592621684074402
352,22,b3bcfa02,30100,-172.61194622232892,2.5598373700821178,0.3117112630739951,0.0,0.0,0.3117112630739951,1.7364507696421578,0.0,0.0,1.7364507696421578,0.5116753373659646,0.0,0.0,0.5116753373659646,-2.412102699279785,2.305402934551239,-0.7747802138328552
353,22,b3bcfa02,30100,-105.70801406395663,0.5348529932508648,0.0,0.0,0.0,0.0,0.5348529932508648,0.0,0.0,0.5348529932508648,0.0,0.0,0.0,0.0,-1.3160161674022675,0.6447781324386597,0.690080851316452
354,22,b3bcfa02,30100,-100.18208179492979,1.574330965206503,0.0,0.0,0.0,0.0,1.2835338798415812,0.0,0.0,1.2835338798415812,0.29079708536492177,0.0,0.0,0.29079708536492177,-1.2368745803833008,-0.8160151243209839,1.0865205526351929
355,22,b3bcfa02,30100,-1288.6997001580894,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.142452895641327,-1.396197497844696,-1.2978594899177551
356,22,b3bcfa02,30100,-220.53870881135097,1.7098846010356088,0.09808684204090135,0.0,0.0,0.09808684204090135,1.2481470104621706,0.0,0.0,1.2481470104621706,0.36365074853253687,0.0,0.0,0.36365074853253687,-1.0330896973609924,-1.80311319231987,0.18077397346496582
357,22,b3bcfa02,30100,-92.19478531130352,0.11892848410154244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11892848410154244,0.0,0.11892848410154244,-1.12828528881073,-0.09157717227935791,-0.18124061822891235
358,22,b3bcfa02,30100,-207.9171993682543,5.004024816783243,0.0,1.516975024794653,0.0,1.516975024794653,0.0,1.0633642820211726,0.0,1.0633642820211726,0.0,2.4164842066262984,0.007201303341118717,2.423685509967417,-2.443532168865204,2.1652328968048096,-1.918869435787201
359,22,b3bcfa02,30100,-142.54200125193273,0.13600346933682572,0.0,0.0,0.0,0.0,0.13600346933682572,0.0,0.0,0.13600346933682572,0.0,0.0,0.0,0.0,0.9530400633811951,0.9047886729240417,-1.9950876832008362
360,22,b3bcfa02,30100,-267.8359640441686,2.937743907173533,0.0,0.5188977964100963,0.0,0.5188977964100963,0.0,0.8141789515221833,0.0,0.8141789515221833,0.0,1.6046671592412531,0.0,1.6046671592412531,0.6502995491027832,-0.7281816005706787,-1.5344740152359009
577,23,b3bcfa02,30100,-224.5585976331066,0.9137819054959297,0.0,0.0,0.0,0.0,0.9137819054959297,0.0,0.0,0.9137819054959297,0.0,0.0,0.0,0.0,-1.9251967072486877,0.3155497908592224,-0.9026707410812378
578,23,b3bcfa02,30100,-97.93223033535256,2.8956791845220105,0.4734654134259273,0.0,0.0,0.4734654134259273,1.8431895596162748,0.0,0.0,1.8431895596162748,0.5790242114798083,0.0,0.0,0.5790242114798083,2.091027319431305,1.6860545873641968,0.7091913819313049
579,23,b3bcfa02,30100,-152.89297055958065,4.231437698779852,0.0,1.4477571259996502,0.0,1.4477571259996502,0.0,1.0991687471815599,0.0,1.0991687471815599,0.0,1.6845118255986424,0.0,1.6845118255986424,0.16404271125793457,-0.6333245038986206,-1.8366657197475433
580,23,b3bcfa02,30100,-64.44396980529694,2.43175740414676,0.0,0.5864760022769528,0.0,0.5864760022769528,0.0,0.9728809978416192,0.014198418762028098,0.9870794166036473,0.0,0.8582019852661594,0.0,0.8582019852661594,-0.5174559950828552,-0.5711356997489929,1.6675621271133423
581,23,b3bcfa02,30100,-87.12603176510594,0.08050033192586051,0.0,0.007020181273226234,0.0,0.007020181273226234,0.0010894841950237488,0.0,0.051485791736904075,0.052575275931927824,0.0,0.020904874720706457,0.0,0.020904874720706457,-2.442052513360977,0.9267004132270813,-1.2482709884643555
582,23,b3bcfa02,30100,-1266.3231337643228,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.9786084890365601,-1.358547031879425,-1.4509348273277283
583,23,b3bcfa02,30100,-105.39308010735499,0.5686923430137765,0.16231143375249446,0.0,0.0,0.16231143375249446,0.406380909261282,0.0,0.0,0.406380909261282,0.0,0.0,0.0,0.0,-0.6292392611503601,-0.2327767014503479,-0.8007920384407043
584,23,b3bcfa02,30100,-1238.2149380571652,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.1920094788074493,-1.4752402901649475,1.0875786542892456
585,23,b3bcfa02,30100,-141.57019464901018,5.344172130332181,1.3006547961431902,0.0,0.0,1.3006547961431902,2.5675146763455823,0.0,0.0,2.5675146763455823,1.476002657843409,0.0,0.0,1.476002657843409,-0.3173779249191284,2.0361578464508057,1.5930331945419312
586,23,b3bcfa02,30100,-188.04243153986323,5.485234241840235,1.3590077131713323,0.0,0.0,1.3590077131713323,2.6190357706446235,0.0,0.0,2.6190357706446235,1.5071907580242794,0.0,0.0,1.5071907580242794,0.1386750340461731,1.3487548828125,3.3006268739700317
587,23,b3bcfa02,30100,-223.43523973258928,2.25552546753061,0.3949388987369744,0.0,0.0,0.3949388987369744,1.0655444604587305,0.0,0.0,1.0655444604587305,0.7950421083349049,0.0,0.0,0.7950421083349049,-0.7831231355667114,-3.194635331630707,1.2014888525009155
588,23,b3bcfa02,30100,-1295.0782798793803,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.9981725811958313,0.11468786001205444,-0.961824893951416
589,23,b3bcfa02,30100,-89.35348696668909,0.7092313498605949,0.0,0.22369317795938082,0.0,0.22369317795938082,0.11157199902070292,0.0,0.0,0.11157199902070292,0.0,0.37396617288051115,0.0,0.37396617288051115,0.04109477996826172,1.1746758222579956,-1.2754899263381958
