timestep,episode,env_instance,pid,reward_sum,safety_sum,MG1_overvoltage,MG1_undervoltage,MG1_overloading,MG1_safety_sum,MG2_overvoltage,MG2_undervoltage,MG2_overloading,MG2_safety_sum,MG3_overvoltage,MG3_undervoltage,MG3_overloading,MG3_safety_sum,MG1_q_setpoint_sum,MG2_q_setpoint_sum,MG3_q_setpoint_sum
133,122,3d3aa4ab,30107,-251.0871460218233,2.7635414974816968,0.3738053480995247,0.0,0.0,0.3738053480995247,1.7926936091713448,0.0,0.0,1.7926936091713448,0.5970425402108275,0.0,0.0,0.5970425402108275,-1.280780851840973,-0.6907851099967957,0.4846973419189453
134,122,3d3aa4ab,30107,-26.66011676570712,0.7154586501478537,0.0,0.008701208797473825,0.0,0.008701208797473825,0.32100232158010567,0.0,0.0,0.32100232158010567,0.0,0.3857551197702742,0.0,0.3857551197702742,-0.8190351724624634,2.000508725643158,-1.0179734230041504
135,122,3d3aa4ab,30107,-197.47372336964438,0.6754866752767372,0.0,0.0,0.06854218914633975,0.06854218914633975,0.6069444861303974,0.0,0.0,0.6069444861303974,0.0,0.0,0.0,0.0,-0.301108181476593,-1.0567673444747925,-0.030967116355895996
136,122,3d3aa4ab,30107,-1344.9156752172858,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.8778517842292786,-0.04261273145675659,-2.314816951751709
137,122,3d3aa4ab,30107,-46.8390027070322,0.3941705786613463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3941705786613463,0.0,0.3941705786613463,-0.00682482123374939,0.5338908433914185,0.38294243812561035
138,122,3d3aa4ab,30107,-145.34949917754622,2.704382130888755,0.6784002839020362,0.0,0.0,0.6784002839020362,1.4014354838564647,0.0,0.0,1.4014354838564647,0.6245463631302539,0.0,0.0,0.6245463631302539,-0.4764173626899719,-2.7991135120391846,0.31544387340545654
139,122,3d3aa4ab,30107,-192.5932367076687,2.837279439862438,0.49828243286950724,0.0,0.0,0.49828243286950724,2.0629119010741626,0.0,0.0,2.0629119010741626,0.27608510591876856,0.0,0.0,0.27608510591876856,-1.3365884721279144,2.320538818836212,-2.2431909143924713
140,122,3d3aa4ab,30107,-1333.4535973854363,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.636853039264679,-0.3851779103279114,-2.8077727556228638
141,122,3d3aa4ab,30107,-148.90489342239073,2.359367650550178,0.7083675657640485,0.0,0.0,0.7083675657640485,1.3753528918957634,0.0,0.0,1.3753528918957634,0.2756471928903663,0.0,0.0,0.2756471928903663,1.2867766618728638,1.471996396780014,0.6906771659851074
142,122,3d3aa4ab,30107,-138.18531806867995,3.136352343492636,0.562845303278968,0.0,0.0,0.562845303278968,2.0346894329483023,0.0,0.0,2.0346894329483023,0.5388176072653659,0.0,0.0,0.5388176072653659,-2.4255372285842896,1.659334123134613,0.2792579233646393
143,122,3d3aa4ab,30107,-364.3214456626482,8.271451695233178,2.090711259931081,0.0,0.0,2.090711259931081,4.151731809703502,0.0,0.0,4.151731809703502,2.029008625598595,0.0,0.0,2.029008625598595,-0.11348164081573486,0.942139208316803,-2.0084431767463684
144,122,3d3aa4ab,30107,-208.51118475325046,1.6293771095556346,0.0,0.16292839380628255,0.0,0.16292839380628255,0.0,0.8801126075917739,0.0,0.8801126075917739,0.0,0.5863361081575782,0.0,0.5863361081575782,-1.741887390613556,-1.422063410282135,1.3843271732330322
1,123,3d3aa4ab,30107,-159.0832224543944,2.3379385298564275,0.20459909920764696,0.0,0.0,0.20459909920764696,1.815180300195297,0.0,0.0,1.815180300195297,0.318159130453483,0.0,0.0,0.318159130453483,-0.7607216835021973,1.4159353971481323,-1.2883016467094421
2,123,3d3aa4ab,30107,-191.74980981293086,2.6166472539507635,0.5899128636609103,0.0,0.0,0.5899128636609103,1.4733279037441076,0.0,0.0,1.4733279037441076,0.5534064865457453,0.0,0.0,0.5534064865457453,-1.0961267054080963,0.6242185235023499,1.151558130979538
3,123,3d3aa4ab,30107,-54.376435654160204,2.0109350343622845,0.3375686528110562,0.0,0.0,0.3375686528110562,1.3837716220534142,0.0,0.0,1.3837716220534142,0.2895947594978141,0.0,0.0,0.2895947594978141,0.9992800951004028,1.6557785272598267,-0.3052002787590027
4,123,3d3aa4ab,30107,-206.74345872658893,5.820372425686227,1.6743645612574634,0.0,0.0,1.6743645612574634,2.877285927074616,0.0,0.0,2.877285927074616,1.268721937354147,0.0,0.0,1.268721937354147,0.429806649684906,2.267836272716522,-1.4261804521083832
5,123,3d3aa4ab,30107,-236.98553752132915,6.248792195520119,1.5265592450091796,0.0,0.0,1.5265592450091796,3.164780024298471,0.0,0.0,3.164780024298471,1.5574529262124681,0.0,0.0,1.5574529262124681,0.03267329931259155,2.904899477958679,-0.9634952545166016
6,123,3d3aa4ab,30107,-251.5253275520621,6.695744779188984,1.8707396476212632,0.0,0.0,1.8707396476212632,2.9059870104484955,0.0,0.0,2.9059870104484955,1.9190181211192254,0.0,0.0,1.9190181211192254,0.581240177154541,0.16803699731826782,1.5915712118148804
7,123,3d3aa4ab,30107,-269.66053352490485,6.10242640286167,1.6713622594131812,0.0,0.0,1.6713622594131812,2.944496825662906,0.0,0.0,2.944496825662906,1.4865673177855827,0.0,0.0,1.4865673177855827,-0.2560943365097046,1.5672131180763245,-0.9130353331565857
8,123,3d3aa4ab,30107,-274.61423008236807,7.46708020123165,1.90634380550949,0.0,0.0,1.90634380550949,3.3620538297750793,0.0,0.0,3.3620538297750793,2.198682565947081,0.0,0.0,2.198682565947081,-0.6255449652671814,0.6127141714096069,-0.00043123960494995117
9,123,3d3aa4ab,30107,-94.86309033308527,0.06397834755701481,0.0,0.0,0.0,0.0,0.06397834755701481,0.0,0.0,0.06397834755701481,0.0,0.0,0.0,0.0,-2.0742528438568115,-0.23170435428619385,-0.7729129195213318
10,123,3d3aa4ab,30107,-159.38167916073803,1.0445627889813511,0.0,0.04603118796865313,0.07296561121080856,0.1189967991794617,0.9255659898018895,0.0,0.0,0.9255659898018895,0.0,0.0,0.0,0.0,-1.3944175243377686,2.186247408390045,-0.46060118079185486
11,123,3d3aa4ab,30107,-294.81626152873235,9.500006778698612,2.5365739888806473,0.0,0.0,2.5365739888806473,4.22461326497442,0.0,0.0,4.22461326497442,2.7388195248435445,0.0,0.0,2.7388195248435445,-0.6692322492599487,-0.36935484409332275,1.3702770471572876
12,123,3d3aa4ab,30107,-221.53586576157343,3.613194818415772,1.1198191991115398,0.0,0.0,1.1198191991115398,1.5378163959709217,0.0,0.0,1.5378163959709217,0.9555592233333106,0.0,0.0,0.9555592233333106,-0.11475980281829834,-1.6842268109321594,-0.23647397756576538
13,123,3d3aa4ab,30107,-156.15474498364475,2.082048481422807,0.3879505975206887,0.0,0.0,0.3879505975206887,1.693467747927255,0.0,0.0,1.693467747927255,0.0006301359748628332,0.0,0.0,0.0006301359748628332,2.5743470191955566,0.47507643699645996,-3.5956730246543884
14,123,3d3aa4ab,30107,-301.4650232615663,5.366227351881249,1.5647375742110359,0.0,0.0,1.5647375742110359,2.573026317553169,0.0,0.0,2.573026317553169,1.2284634601170439,0.0,0.0,1.2284634601170439,0.37889206409454346,1.2571122646331787,-0.5756644606590271
15,123,3d3aa4ab,30107,-182.17383081734025,2.6857823772242577,0.8738081417640058,0.0,0.0,0.8738081417640058,1.7196804327141064,0.0,0.0,1.7196804327141064,0.09229380274614596,0.0,0.0,0.09229380274614596,0.31816816329956055,2.28151398897171,-1.276770532131195
16,123,3d3aa4ab,30107,-132.01797856399276,0.3123210808350243,0.0,0.0,0.0,0.0,0.3123210808350243,0.0,0.0,0.3123210808350243,0.0,0.0,0.0,0.0,0.3161621689796448,0.9220334887504578,-1.6422502994537354
17,123,3d3aa4ab,30107,-156.54106160544987,0.14126604349651495,0.0,0.0,0.0,0.0,0.14126604349651495,0.0,0.0,0.14126604349651495,0.0,0.0,0.0,0.0,0.15007281303405762,0.1219298243522644,-0.13441264629364014
18,123,3d3aa4ab,30107,-79.67207264800368,0.0007525985629629472,0.0007094052989959909,0.0,0.0,0.0007094052989959909,0.0,0.0,0.0,0.0,0.0,4.319326396695633e-05,0.0,4.319326396695633e-05,1.0345996022224426,-0.9869351387023926,-1.4024537205696106
19,123,3d3aa4ab,30107,-43.89369123335928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.013982892036438,-1.9642567038536072,-0.14842545986175537
20,123,3d3aa4ab,30107,-168.89184606430587,0.4683255484155382,0.0,0.0,0.0,0.0,0.4683255484155382,0.0,0.0,0.4683255484155382,0.0,0.0,0.0,0.0,-0.8572795391082764,1.3544896245002747,-0.38812655210494995
21,123,3d3aa4ab,30107,-161.4900317360042,4.16601058505802,0.764988457883369,0.0,0.0,0.764988457883369,2.1031481747354803,0.0,0.0,2.1031481747354803,1.2978739524391703,0.0,0.0,1.2978739524391703,-0.6722407042980194,0.2168242335319519,0.2624242901802063
22,123,3d3aa4ab,30107,-1328.2238264703192,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-0.07899153232574463,0.6563531756401062,-0.7565526962280273
23,123,3d3aa4ab,30107,-121.5579721759486,0.32656180224793974,0.0,0.0,0.0,0.0,0.32656180224793974,0.0,0.0,0.32656180224793974,0.0,0.0,0.0,0.0,-0.2916606664657593,2.5775705575942993,-0.6230655908584595
24,123,3d3aa4ab,30107,-177.89840537803082,5.133667247071695,1.6891920660938038,0.0,0.0,1.6891920660938038,2.4277689927954,0.0,0.0,2.4277689927954,1.016706188182491,0.0,0.0,1.016706188182491,1.9327054023742676,0.24415349960327148,-1.7619749903678894
409,124,3d3aa4ab,30107,-142.68528832844575,0.09858889912732294,0.0,0.0,0.0,0.0,0.09858889912732294,0.0,0.0,0.09858889912732294,0.0,0.0,0.0,0.0,-0.7579602003097534,-1.4463410675525665,0.5009578466415405
410,124,3d3aa4ab,30107,-151.06813561938924,1.6685418457484202,0.0,0.0,0.0,0.0,0.0,0.887106864549441,0.0,0.887106864549441,0.0,0.7814349811989793,0.0,0.7814349811989793,1.4556163549423218,-1.6397291421890259,-1.8932088017463684
411,124,3d3aa4ab,30107,-162.17570870925172,0.20332237053333302,0.0,0.0,0.0,0.0,0.17847718876933572,0.0,0.0,0.17847718876933572,0.0,0.024845181763997304,0.0,0.024845181763997304,-0.14347153902053833,1.8818263411521912,-2.3353553414344788
412,124,3d3aa4ab,30107,-210.50109901871832,3.2080864551349757,0.0,1.2656918762332938,0.0,1.2656918762332938,0.0,0.5576093534966859,0.0,0.5576093534966859,0.0,1.3847852254049957,0.0,1.3847852254049957,-3.490373373031616,0.7328140735626221,-0.740232527256012
413,124,3d3aa4ab,30107,-1310.5541457718646,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.20365136861801147,-0.9669117331504822,-2.388612449169159
414,124,3d3aa4ab,30107,-76.04619227221716,1.8757001576596082,0.0,0.9126846634350172,0.0,0.9126846634350172,0.0,0.22524274701043756,0.0,0.22524274701043756,0.0,0.7377727472141534,0.0,0.7377727472141534,-0.5190920531749725,1.1166653037071228,-0.004527926445007324
415,124,3d3aa4ab,30107,-1204.6458418220282,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.6213948726654053,-1.9878395795822144,-2.05959552526474
416,124,3d3aa4ab,30107,-20.993826484307647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1359771490097046,-1.7672783136367798,1.2873918414115906
417,124,3d3aa4ab,30107,-131.96351997274135,1.9877395509734495,0.05910967218105756,0.0,0.0,0.05910967218105756,1.4825382556001234,0.0,0.0,1.4825382556001234,0.44609162319226847,0.0,0.0,0.44609162319226847,-1.6504380106925964,1.6282371878623962,0.5814400315284729
418,124,3d3aa4ab,30107,-197.51619605713165,3.5741689753184223,0.0,0.751399173087192,0.0,0.751399173087192,0.0,1.32011929691595,0.0,1.32011929691595,0.0,1.5026505053152803,0.0,1.5026505053152803,1.2498996257781982,-0.6788170337677002,-1.7304275631904602
419,124,3d3aa4ab,30107,-229.1558661671282,5.247198785803477,1.508712923622948,0.0,0.0,1.508712923622948,2.681828297811707,0.0,0.0,2.681828297811707,1.056657564368822,0.0,0.0,1.056657564368822,0.49902963638305664,-1.5642731189727783,-0.5731496810913086
420,124,3d3aa4ab,30107,-185.39361916187704,3.1660821531454744,0.0,0.22833760050238427,0.0,0.22833760050238427,0.0,1.4989923853871863,0.0,1.4989923853871863,0.0,1.4387521672559038,0.0,1.4387521672559038,0.6094458699226379,-0.6202976703643799,-1.5305479764938354
421,124,3d3aa4ab,30107,-208.40302324649207,1.188003155634039,0.0,0.46968931082213383,0.0,0.46968931082213383,0.0,0.0,0.0,0.0,0.0,0.7183138448119051,0.0,0.7183138448119051,-0.30588987469673157,-0.12565064430236816,-1.0338091254234314
422,124,3d3aa4ab,30107,-158.23133548442274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4442687630653381,-1.3427759408950806,-0.6990694403648376
423,124,3d3aa4ab,30107,-180.76606834771198,0.18683787528247842,0.0,0.0,0.0,0.0,0.1854455992719226,0.0,0.0,0.1854455992719226,0.0,0.001392276010555804,0.0,0.001392276010555804,0.23830389976501465,-1.279043734073639,-1.943356990814209
424,124,3d3aa4ab,30107,-60.30792893591287,0.8897554357824338,0.1363316352343682,0.0,0.0,0.1363316352343682,0.7534238005480656,0.0,0.0,0.7534238005480656,0.0,0.0,0.0,0.0,-1.5721044540405273,0.4844285249710083,-0.5381311774253845
425,124,3d3aa4ab,30107,-159.08769400909367,0.41346657267102205,0.0,0.002325047873965813,0.0,0.002325047873965813,0.0,0.0,0.0554572481810267,0.0554572481810267,0.0,0.3556842766160295,0.0,0.3556842766160295,0.8665485084056854,0.5020622909069061,1.7277542054653168
426,124,3d3aa4ab,30107,-92.13000139422685,1.2568159465710342,0.0,0.39246346287835243,0.0,0.39246346287835243,0.0,0.0,0.0,0.0,0.0,0.8643524836926818,0.0,0.8643524836926818,-1.1499722003936768,1.5869343280792236,-2.2751060724258423
427,124,3d3aa4ab,30107,-72.90907327550329,0.04462359173861841,0.0,0.0,0.0,0.0,0.04462359173861841,0.0,0.0,0.04462359173861841,0.0,0.0,0.0,0.0,1.039279043674469,1.0907176733016968,1.9316694140434265
428,124,3d3aa4ab,30107,-146.6466248751635,2.0952175922488623,0.4901242149948133,0.0,0.0,0.4901242149948133,0.8910124212321622,0.0,0.0,0.8910124212321622,0.714080956021887,0.0,0.0,0.714080956021887,-0.014865696430206299,-1.5967843532562256,1.8364566564559937
429,124,3d3aa4ab,30107,-76.44913817353304,0.995644175953148,0.0,0.0,0.0,0.0,0.995644175953148,0.0,0.0,0.995644175953148,0.0,0.0,0.0,0.0,-0.03391766548156738,-0.008902192115783691,-1.6236771047115326
430,124,3d3aa4ab,30107,-87.50982233141212,0.9646540020520162,0.0,0.0,0.0,0.0,0.0,0.3638836552284478,0.0,0.3638836552284478,0.0,0.6007703468235684,0.0,0.6007703468235684,-1.463871568441391,0.2272828221321106,-2.5966846346855164
431,124,3d3aa4ab,30107,-118.06996356188014,3.802638432940161,0.8544572008561393,0.0,0.0,0.8544572008561393,2.0273367971263307,0.0,0.0,2.0273367971263307,0.920844434957691,0.0,0.0,0.920844434957691,1.336271047592163,2.056000232696533,-0.1954784393310547
432,124,3d3aa4ab,30107,-204.33956190834857,1.224438254326686,0.0,0.6909004576389569,0.0,0.6909004576389569,0.0,0.03216543895132684,0.0,0.03216543895132684,0.0,0.5013723577364022,0.0,0.5013723577364022,-3.4002763628959656,0.7831457853317261,0.014765441417694092
433,125,3d3aa4ab,30107,-170.29511387477413,3.348911868461191,0.0,1.1531122673676704,0.0,1.1531122673676704,0.0,0.7528899912904843,0.0,0.7528899912904843,0.0,1.4429096098030363,0.0,1.4429096098030363,-0.6501542329788208,0.03673234581947327,-1.8594454526901245
434,125,3d3aa4ab,30107,-81.2885272683518,0.7160984400746784,0.030306304121093808,0.0,0.0,0.030306304121093808,0.6857921359535846,0.0,0.0,0.6857921359535846,0.0,0.0,0.0,0.0,-0.18367594480514526,0.9344220161437988,-1.2520287036895752
435,125,3d3aa4ab,30107,-1318.5166254370965,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.3364778757095337,-2.258077085018158,-2.078128933906555
436,125,3d3aa4ab,30107,-122.79788086805863,2.4679213445005135,0.0,0.3655627619623495,0.0,0.3655627619623495,0.0,1.1476207133673877,0.0,1.1476207133673877,0.0,0.9547378691707765,0.0,0.9547378691707765,-0.9395060539245605,-0.09983468055725098,-1.5872196555137634
437,125,3d3aa4ab,30107,-103.00250590905938,0.013802660608582186,0.0,0.0,0.0,0.0,0.0,0.0,0.013802660608582186,0.013802660608582186,0.0,0.0,0.0,0.0,-0.6845643520355225,-0.5349100828170776,0.8071361780166626
438,125,3d3aa4ab,30107,-80.16986559876449,0.21264674159724328,0.0,0.035146191921501146,0.0,0.035146191921501146,0.0,0.0,0.0,0.0,0.0,0.17750054967574214,0.0,0.17750054967574214,0.5327090620994568,-0.00342714786529541,-0.42724233865737915
439,125,3d3aa4ab,30107,-211.41062883091186,4.2551597708581355,0.7690739319287383,0.0,0.0,0.7690739319287383,2.390695415514841,0.0,0.0,2.390695415514841,1.0953904234145555,0.0,0.0,1.0953904234145555,-2.183227449655533,-0.857062578201294,-0.09697982668876648
440,125,3d3aa4ab,30107,-76.89950009044993,0.3350132830164241,0.0,0.06911773631270668,0.0,0.06911773631270668,0.0,0.0,0.0,0.0,0.0,0.2658955467037174,0.0,0.2658955467037174,-1.0971322655677795,0.28753048181533813,1.1441781520843506
441,125,3d3aa4ab,30107,-235.46304886030342,3.5178146427369974,0.0,0.5745104887809022,0.0,0.5745104887809022,0.0,1.4354783688862098,0.0,1.4354783688862098,0.0,1.5078257850698855,0.0,1.5078257850698855,-1.9893124103546143,-1.1250433921813965,-0.7454051375389099
442,125,3d3aa4ab,30107,-200.62913267583687,6.0474565791330335,1.3566840592987046,0.0,0.0,1.3566840592987046,3.2345689169010807,0.0,0.0,3.2345689169010807,1.4562036029332486,0.0,0.0,1.4562036029332486,-1.3830638527870178,0.9747302532196045,0.3827698826789856
443,125,3d3aa4ab,30107,-23.12891840659633,0.7706626267360679,0.0,0.0,0.0,0.0,0.0,0.05573739955126811,0.0,0.05573739955126811,0.0,0.7149252271847998,0.0,0.7149252271847998,0.45934271812438965,0.06726723909378052,-1.9950565099716187
444,125,3d3aa4ab,30107,-1320.6735883858055,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-1.6924187541007996,-1.0921735763549805,-0.24290025234222412
445,125,3d3aa4ab,30107,-176.50192575715482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859881579875946,0.8758516311645508,-2.392778754234314
446,125,3d3aa4ab,30107,-1269.0144487684995,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-2.084226906299591,-0.875835657119751,-2.324308753013611
447,125,3d3aa4ab,30107,-113.02378699090602,1.9473844345018965,0.0,0.7172223518618694,0.0,0.7172223518618694,0.0,0.13841589733600324,0.0,0.13841589733600324,0.0,1.0917461853040238,0.0,1.0917461853040238,-1.4639936089515686,0.45112621784210205,-0.7003316283226013
448,125,3d3aa4ab,30107,-1278.5052034797448,60.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-3.151244580745697,-1.302539885044098,-0.9020847380161285
449,125,3d3aa4ab,30107,-202.93129436785296,5.465230221869362,1.392318029675937,0.0,0.0,1.392318029675937,2.745563868921958,0.0,0.0,2.745563868921958,1.3273483232714667,0.0,0.0,1.3273483232714667,1.93032568693161,1.4815118908882141,0.3869529664516449
450,125,3d3aa4ab,30107,-127.9704755157025,0.5247333541864294,0.0,0.0,0.0,0.0,0.5247333541864294,0.0,0.0,0.5247333541864294,0.0,0.0,0.0,0.0,-1.2581655383110046,0.3954331874847412,-1.6285784840583801
451,125,3d3aa4ab,30107,-133.88485202377282,1.039587962626623,0.0,0.0,0.0,0.0,1.039587962626623,0.0,0.0,1.039587962626623,0.0,0.0,0.0,0.0,-1.856520175933838,1.7377817034721375,-1.7701085209846497
452,125,3d3aa4ab,30107,-88.85014045477038,0.2565124361470045,0.14326706676312928,0.0,0.0,0.14326706676312928,0.10924009068022023,0.0,0.0,0.10924009068022023,0.0,0.004005278703654969,0.0,0.004005278703654969,1.6053003668785095,-0.2297300398349762,-0.96335768699646
453,125,3d3aa4ab,30107,-48.475058634505075,1.0607091813489693,0.0,0.0,0.0,0.0,1.0607091813489693,0.0,0.0,1.0607091813489693,0.0,0.0,0.0,0.0,-1.629615604877472,1.5621086955070496,-0.3633540868759155
454,125,3d3aa4ab,30107,-188.05610863850603,6.086434345062043,1.3192113961579313,0.0,0.0,1.3192113961579313,3.3318027571492532,0.0,0.0,3.3318027571492532,1.4354201917548581,0.0,0.0,1.4354201917548581,1.1068211197853088,0.9819133281707764,-0.44127339124679565
455,125,3d3aa4ab,30107,-99.83775345704987,1.8189311002524526,0.3799760195560169,0.0,0.0,0.3799760195560169,1.1620522675026006,0.0,0.0,1.1620522675026006,0.27690281319383514,0.0,0.0,0.27690281319383514,-0.7871935963630676,-0.28782007098197937,-0.6898126602172852
456,125,3d3aa4ab,30107,-298.1572263736593,7.402364005480031,1.9857392863859127,0.0,0.0,1.9857392863859127,3.7141834410571986,0.0,0.0,3.7141834410571986,1.7024412780369198,0.0,0.0,1.7024412780369198,-0.3060223460197449,1.5358705520629883,-2.102729320526123
97,126,3d3aa4ab,30107,-257.8885892498134,4.682001751076944,1.4351984988445667,0.0,0.0,1.4351984988445667,2.365946934026195,0.0,0.0,2.365946934026195,0.8808563182061828,0.0,0.0,0.8808563182061828,0.14409202337265015,-0.39216136932373047,-3.169773578643799
98,126,3d3aa4ab,30107,-140.48471853662548,2.635019512080853,0.6966212882863696,0.0,0.0,0.6966212882863696,1.5461893042149317,0.0,0.0,1.5461893042149317,0.3922089195795515,0.0,0.0,0.3922089195795515,2.052858293056488,1.3513481616973877,0.480407178401947
99,126,3d3aa4ab,30107,-325.10724469283815,5.82368985509255,1.303956991890759,0.0,0.0,1.303956991890759,2.966669587073982,0.0,0.0,2.966669587073982,1.5530632761278094,0.0,0.0,1.5530632761278094,-1.6654215455055237,0.5229572951793671,-0.8250446319580078
100,126,3d3aa4ab,30107,-116.72079300749608,0.4417534915748691,0.0,0.0,0.0,0.0,0.4417534915748691,0.0,0.0,0.4417534915748691,0.0,0.0,0.0,0.0,-2.484473943710327,1.070147454738617,1.1749213933944702
101,126,3d3aa4ab,30107,-158.6130866977452,0.0001361416640748292,0.0,0.0,0.0,0.0,0.0001361416640748292,0.0,0.0,0.0001361416640748292,0.0,0.0,0.0,0.0,-1.8871937990188599,0.9692219495773315,0.02837604284286499
102,126,3d3aa4ab,30107,-163.46218962524028,3.743760460952241,1.0822393245617075,0.0,0.0,1.0822393245617075,2.019101603899828,0.0,0.0,2.019101603899828,0.6424195324907054,0.0,0.0,0.6424195324907054,0.14147043228149414,2.086183577775955,-0.01085662841796875
103,126,3d3aa4ab,30107,-78.62930930860946,0.26844095672238644,0.0,0.07746829505416675,0.0,0.07746829505416675,0.0,0.0,0.0,0.0,0.0,0.1909726616682197,0.0,0.1909726616682197,-1.3982583284378052,1.4299102425575256,-2.5846806168556213
104,126,3d3aa4ab,30107,-169.26531435325347,6.026783411795812,1.5791393872985433,0.0,0.0,1.5791393872985433,2.7837351217162247,0.0,0.0,2.7837351217162247,1.663908902781044,0.0,0.0,1.663908902781044,-1.3829381167888641,-0.6974039673805237,1.4379628002643585
105,126,3d3aa4ab,30107,-247.2041387571859,4.824356305551699,0.9459230492383275,0.0,0.0,0.9459230492383275,2.4109210747396626,0.0,0.0,2.4109210747396626,1.467512181573709,0.0,0.0,1.467512181573709,-0.26512134075164795,-1.138709306716919,0.4338996410369873
106,126,3d3aa4ab,30107,-122.59082762446526,1.245089487932896,0.00498658064526869,0.0,0.0,0.00498658064526869,1.2143806089404892,0.0,0.0,1.2143806089404892,0.02572229834713813,0.0,0.0,0.02572229834713813,-2.051606833934784,1.6660254001617432,-0.6999763250350952
107,126,3d3aa4ab,30107,-300.5770553580521,6.636217981188449,1.7556827124615113,0.0,0.0,1.7556827124615113,3.032779144690967,0.0,0.0,3.032779144690967,1.8477561240359701,0.0,0.0,1.8477561240359701,-0.3800058364868164,-0.11681771278381348,1.4230170249938965
108,126,3d3aa4ab,30107,-149.39453768059565,0.13230453853490662,0.0,0.0,0.0,0.0,0.12976754751606268,0.0,0.002536991018843935,0.13230453853490662,0.0,0.0,0.0,0.0,-0.14731961488723755,0.38434505462646484,-1.24794340133667
109,126,3d3aa4ab,30107,-266.22074328181236,5.381720381048409,1.4207574084107306,0.0,0.0,1.4207574084107306,2.8215402975147668,0.0,0.0,2.8215402975147668,1.1394226751229117,0.0,0.0,1.1394226751229117,0.5348463654518127,-0.05296891927719116,-0.9633697271347046
110,126,3d3aa4ab,30107,-236.82400304305224,4.224738890519687,0.8559954941061567,0.0,0.0,0.8559954941061567,2.531324807458514,0.0,0.0,2.531324807458514,0.8374185889550159,0.0,0.0,0.8374185889550159,-1.5250142514705658,2.8019206523895264,-2.108083486557007
111,126,3d3aa4ab,30107,-136.3408133023882,4.086934170494766,1.0059582812060448,0.0,0.0,1.0059582812060448,2.399320942235657,0.0,0.0,2.399320942235657,0.6816549470530642,0.0,0.0,0.6816549470530642,1.5225275754928589,0.25664764642715454,-0.7686809301376343
112,126,3d3aa4ab,30107,-194.13410767524908,4.49826139750279,1.0252142968247318,0.0,0.0,1.0252142968247318,2.5531860688620656,0.0,0.0,2.5531860688620656,0.9198610318159925,0.0,0.0,0.9198610318159925,-0.45477741956710815,0.7746911644935608,0.8226218819618225
113,126,3d3aa4ab,30107,-153.12288085735116,1.138549871175262,0.0,0.42707114569735627,0.0,0.42707114569735627,0.0,0.08082006511743456,0.0,0.08082006511743456,0.0,0.6306586603604712,0.0,0.6306586603604712,-0.14244282245635986,0.49306631088256836,0.8960727453231812
114,126,3d3aa4ab,30107,-108.58497925252908,1.2406605603744028,0.07134833306048449,0.0,0.0,0.07134833306048449,1.1574675527060767,0.0,0.0,1.1574675527060767,0.011844674607841554,0.0,0.0,0.011844674607841554,-1.1466469168663025,1.5915831923484802,-0.8979851603507996
115,126,3d3aa4ab,30107,-98.59297679016142,0.3797329969012727,0.0,0.0,0.0,0.0,0.0,0.0,0.10653476308442379,0.10653476308442379,0.0,0.27319823381684893,0.0,0.27319823381684893,0.40845048427581787,0.8197106122970581,-0.624093234539032
116,126,3d3aa4ab,30107,-214.9633313865781,5.642340819679825,1.5536420726450964,0.0,0.0,1.5536420726450964,2.7072810506237612,0.0,0.0,2.7072810506237612,1.3814176964109677,0.0,0.0,1.3814176964109677,1.108772099018097,1.3024830222129822,1.8596556186676025
117,126,3d3aa4ab,30107,-86.58374505676565,0.5578735696973769,0.0,0.0,0.0,0.0,0.5578735696973769,0.0,0.0,0.5578735696973769,0.0,0.0,0.0,0.0,0.9115955233573914,2.0099077224731445,-2.9504586458206177
118,126,3d3aa4ab,30107,-151.64065449335612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12424018979072571,0.02222999930381775,-1.2227326035499573
